route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
68,0,68_0,18,47.0167350769,-122.780937,674,Carpenter Rd at 33rd Ave [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
68,0,68_0,19,47.0123355539,-122.78092,675,Carpenter Rd at 38th Dr [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
68,0,68_0,20,47.0098114014,-122.780701,676,Carpenter Rd at 41st Ave [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
68,0,68_0,21,47.0069923401,-122.780563,677,Carpenter Rd at 45th Ave [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
68,0,68_0,22,47.0050582886,-122.780464,678,Carpenter Rd at Mullen Rd [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
68,0,68_0,27,47.006149292,-122.800415,683,Timberline High School [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
68,0,68_0,28,47.0086708069,-122.804451,684,Mullen Rd at Ruddell Rd [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
68,0,68_0,29,47.0074081421,-122.808411,635,Ruddell Rd at 45th Ave [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011421,114.21,067,011421,Poor
68,0,68_0,30,47.0036201477,-122.808075,944,Rainier Vista Park [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
68,0,68_0,31,47.0021705627,-122.807648,636,Ruddell Rd at 50th Ave [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
68,0,68_0,32,46.99949646,-122.807419,637,Ruddell Rd at 54th Ave [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
68,0,68_0,33,46.9969139099,-122.807442,638,Ruddell Rd at Yelm Hwy [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
68,0,68_0,34,46.9962882996,-122.811607,593,Yelm Hwy at Mt Olympus St [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
68,0,68_0,35,46.9963340759,-122.815666,594,Yelm Hwy at Parkside Dr [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
68,0,68_0,36,46.9963417053,-122.819496,130,Yelm Hwy at Sarazen St [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
68,0,68_0,37,46.9979820251,-122.823021,595,College St at Yelm Hwy [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
68,0,68_0,38,47.0006141663,-122.824089,639,Corporate Center Dr at College St [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
68,0,68_0,39,46.9999923706,-122.827309,640,Corporate Center Dr at Intelco Lp [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
68,0,68_0,40,46.9979438782,-122.828812,641,Corporate Center Dr at Corporate Center,Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
68,0,68_0,41,46.9963798523,-122.829399,131,Yelm Hwy at Corporate Center Dr [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
68,1,68_1,1,47.0003395081,-122.824356,995,Corporate Center Dr at College St [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
68,1,68_1,2,46.9980506897,-122.823349,584,College St at Yelm Hwy [sb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
68,1,68_1,3,46.9961357117,-122.822212,905,Yelm Hwy at Rainier Rd [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
68,1,68_1,4,46.9961547852,-122.818962,129,Yelm Hwy at Sarazen St [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
68,1,68_1,5,46.9961433411,-122.815002,586,Yelm Hwy at Parkside Dr [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
68,1,68_1,6,46.9960746765,-122.80912,587,Yelm Hwy at Titleist Ln [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
68,1,68_1,7,46.9969978333,-122.807213,642,Ruddell Rd at Yelm Hwy [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
68,1,68_1,8,47.0000534058,-122.807098,643,Ruddell Rd at 54th Ave [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
68,1,68_1,9,47.0033454895,-122.807785,644,Ruddell Rd at 50th Ave [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
68,1,68_1,10,47.0075531006,-122.808128,645,Ruddell Rd at 45th Ave [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
68,1,68_1,11,47.0089263916,-122.806976,685,Mullen Rd at Ruddell Rd [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
68,1,68_1,12,47.0065193176,-122.801262,686,Timberline High School [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
68,1,68_1,18,47.006942749,-122.780342,692,Carpenter Rd at 45th Ave [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011628,116.28,067,011628,Poor
68,1,68_1,19,47.0097732544,-122.780579,693,Carpenter Rd at 41st Ave [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011422,114.22,067,011422,Poor
68,1,68_1,20,47.012386322,-122.780632,694,Carpenter Rd at 38th Ave [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011628,116.28,067,011628,Poor
68,1,68_1,21,47.0168151855,-122.780769,695,Carpenter Rd at 33rd Ave [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011628,116.28,067,011628,Poor
68,1,68_1,24,47.0232086182,-122.791489,698,Carpenter Rd at Long Lake County Rd [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011628,116.28,067,011628,Poor
68,1,68_1,27,47.0329704285,-122.791298,701,1505 Carpenter Rd [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011628,116.28,067,011628,Poor
68,1,68_1,28,47.0338821411,-122.797005,702,Carpenter Rd at Diamond Dr [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011628,116.28,067,011628,Poor
68,1,68_1,29,47.0363082886,-122.800529,691,Carpenter Rd at Bismarck Ln [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011627,116.27,067,011627,Poor
68,1,68_1,30,47.0376243591,-122.80127,703,Pacific Ave at Carpenter Rd [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,1,68_1,31,47.0370407104,-122.805016,947,Pacific Ave at Ulery St [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,1,68_1,32,47.037071228,-122.810318,854,Pacific Ave at Bowker Rd [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,1,68_1,33,47.0372238159,-122.816391,855,St. Martin's University [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,1,68_1,34,47.03725,-122.82027,876,Pacific Ave at Webb St [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,1,68_1,35,47.0377159119,-122.824982,856,Pacific Ave at College St [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,1,68_1,36,47.038617,-122.830712,1079,Pacific Ave at Selma St [wb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,1,68_1,37,47.0398788452,-122.833679,238,Sleater Kinney Rd at Pacific Ave [nb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,1,68_1,38,47.0418395996,-122.831696,471,7th Ave at Sleater-Kinney Rd [eb],Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
68,1,68_1,39,47.0426597595,-122.829559,183,Lacey Transit Center,Intercity Transit,68,Yelm Highway - Capital Mall,3,ff1414,000000,NO,NO,NO,NO,53067011200,112,067,011200,Poor
94,0,94_0,1,47.0003395081,-122.824356,995,Corporate Center Dr at College St [eb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
94,0,94_0,2,46.9980506897,-122.823349,584,College St at Yelm Hwy [sb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
94,0,94_0,3,46.9961357117,-122.822212,905,Yelm Hwy at Rainier Rd [eb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
94,0,94_0,4,46.9961547852,-122.818962,129,Yelm Hwy at Sarazen St [eb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
94,0,94_0,5,46.9961433411,-122.815002,586,Yelm Hwy at Parkside Dr [eb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
94,0,94_0,6,46.9960746765,-122.80912,587,Yelm Hwy at Titleist Ln [eb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
94,0,94_0,7,46.9944036152,-122.807518,588,Yelm Hwy at Ruddell Rd [sb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
94,0,94_0,8,46.9914398193,-122.801102,589,Yelm Hwy at Balustrade Blvd [eb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011623,116.23,067,011623,Poor
94,1,94_1,33,46.9913787842,-122.799866,591,Yelm Hwy at Compton Blvd [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
94,1,94_1,34,46.9944915771,-122.807198,592,Yelm Hwy at Crimson Ct [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011622,116.22,067,011622,Poor
94,1,94_1,35,46.9962882996,-122.811607,593,Yelm Hwy at Mt Olympus St [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
94,1,94_1,36,46.9963340759,-122.815666,594,Yelm Hwy at Parkside Dr [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
94,1,94_1,37,46.9963417053,-122.819496,130,Yelm Hwy at Sarazen St [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
94,1,94_1,38,46.9979820251,-122.823021,595,College St at Yelm Hwy [nb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011625,116.25,067,011625,Poor
94,1,94_1,39,47.0006141663,-122.824089,639,Corporate Center Dr at College St [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
94,1,94_1,40,46.9999923706,-122.827309,640,Corporate Center Dr at Intelco Lp [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
94,1,94_1,41,46.9979438782,-122.828812,641,Corporate Center Dr at Corporate Center,Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
94,1,94_1,42,46.9963798523,-122.829399,131,Yelm Hwy at Corporate Center Dr [wb],Intercity Transit,94,Yelm via Boulevard Rd,3,126844,ffffff,NO,NO,NO,NO,53067011626,116.26,067,011626,Poor
