route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
102552,1,102552_1,6,47.5796432,-122.145233,65305,SE Eastgate Way & 146th Pl SE,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102552,1,102552_1,7,47.5812759,-122.141586,72880,150th Ave SE & SE Eastgate Way,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102552,1,102552_1,8,47.5859947,-122.142639,68590,148th Ave SE & SE 28th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102552,1,102552_1,9,47.5890961,-122.143555,68612,SE 24th St & 148th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102552,1,102552_1,10,47.5902328,-122.146111,68592,145th Pl SE & SE 22nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102552,1,102552_1,11,47.5907936,-122.140533,68889,SE 22nd St & 150th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102552,1,102552_1,12,47.5889702,-122.132057,71658,SE 24th St & 156th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023403,234.03,033,023403,Good
102552,1,102552_1,13,47.5889435,-122.128082,71660,SE 24th St & 158th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023403,234.03,033,023403,Good
102552,1,102552_1,14,47.5889053,-122.121193,71661,SE 24th St & 161st Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023403,234.03,033,023403,Good
102552,1,102552_1,15,47.5894661,-122.116219,67100,168th Ave SE & SE 23rd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033023100,231,033,023100,Good
102552,1,102552_1,16,47.592041,-122.115631,67110,168th Ave SE & SE 21st Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033023100,231,033,023100,Good
102552,1,102552_1,17,47.5957603,-122.115623,67130,168th Ave SE & SE 17th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023100,231,033,023100,Good
102552,1,102552_1,18,47.5981407,-122.116661,67140,SE 14th St & 167th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,1,102552_1,19,47.5982056,-122.119667,67150,SE 14th St & 165th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,1,102552_1,20,47.6000519,-122.120865,67160,164th Ave SE & SE 12th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,1,102552_1,21,47.6023483,-122.121208,67170,164th Ave SE & SE 9th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,1,102552_1,22,47.6041527,-122.121277,67180,164th Ave SE & SE 7th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,1,102552_1,23,47.6056175,-122.121223,67190,164th Ave SE & Lake Hills Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,1,102552_1,24,47.6079063,-122.121208,67200,164th Ave SE & SE 2nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102552,1,102552_1,25,47.6099281,-122.121193,67210,164th Ave NE & Main St,Metro Transit,,,,,,NO,NO,NO,YES,53033023100,231,033,023100,Good
102552,1,102552_1,26,47.6116943,-122.1213,67220,164th Ave NE & NE 2nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033023100,231,033,023100,Good
102552,1,102552_1,27,47.6135788,-122.121399,67230,164th Ave NE & NE 4th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023100,231,033,023100,Good
102552,1,102552_1,28,47.6151085,-122.121498,67240,164th Ave NE & NE 6th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023100,231,033,023100,Good
102552,1,102552_1,29,47.624897,-122.121574,67280,164th Ave NE & NE 16th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102552,1,102552_1,30,47.6266556,-122.121002,67290,164th Ave NE & NE 18th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102552,1,102552_1,31,47.6280632,-122.121002,67300,164th Ave NE & NE 20th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102552,1,102552_1,32,47.6304054,-122.121559,67320,164th Ave NE & NE 24th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102552,1,102552_1,33,47.6315041,-122.125275,71300,NE 24th St & 162nd Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022901,229.01,033,022901,Good
102552,1,102552_1,34,47.6315651,-122.127808,71310,NE 24th St & 160th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022901,229.01,033,022901,Good
102552,1,102552_1,35,47.6307793,-122.132446,68390,156th Ave NE & NE 24th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023000,230,033,023000,Good
102552,1,102552_1,36,47.6279373,-122.132858,74525,NE 20th St & 156th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102552,1,102552_1,37,47.6275749,-122.138626,84829,NE Bellevue Redmond Rd & NE 20th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022803,228.03,033,022803,Good
102552,1,102552_1,38,47.6261368,-122.145226,84825,NE Bellevue Redmond Rd & 148th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102552,1,102552_1,39,47.6251221,-122.15033,84822,NE Bellevue Redmond Rd & 143rd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102552,1,102552_1,40,47.6243401,-122.154198,84824,NE Bellevue Redmond Rd & 140th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102552,1,102552_1,41,47.62323,-122.159454,84831,NE Bellevue Redmond Rd & 136th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102552,1,102552_1,42,47.6221161,-122.164742,84826,Bellevue Redmond Rd & 132nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102552,1,102552_1,43,47.6212234,-122.168961,84827,Bellevue Redmond Rd & 130th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102552,1,102552_1,44,47.6199913,-122.175491,84828,NE 12th St & 124th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102552,1,102552_1,45,47.6210365,-122.180115,84832,NE 12th St & 120th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102552,1,102552_1,46,47.6222191,-122.185783,68353,116th Ave NE & NE 12th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Good
102552,1,102552_1,47,47.6192894,-122.187134,69028,NE 10th St & 116th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Good
102552,1,102552_1,48,47.6194344,-122.191574,67598,NE 10th St & 112th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023806,238.06,033,023806,Good
102552,1,102552_1,49,47.6155205,-122.196152,68001,Bellevue Transit Center - Bay 11,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
102701,1,102701_1,66,47.6582832,-122.143448,73351,148th Ave NE & NE 55th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022805,228.05,033,022805,Great
102701,1,102701_1,67,47.6546593,-122.143463,73240,148th Ave NE & NE 51st St,Metro Transit,,,,,,YES,YES,YES,YES,53033022805,228.05,033,022805,Great
102701,1,102701_1,68,47.6519012,-122.143433,73243,148th Ave NE & NE 46th St,Metro Transit,,,,,,YES,YES,YES,YES,53033022805,228.05,033,022805,Great
102701,1,102701_1,69,47.6480484,-122.143242,73246,148th Ave NE & NE 43rd Pl,Metro Transit,,,,,,YES,NO,NO,YES,53033022805,228.05,033,022805,Great
102704,0,102704_0,1,47.615509,-122.195724,69021,Bellevue Transit Center - Bay 10,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Good
102704,0,102704_0,2,47.6192436,-122.194458,69026,NE 10th St & 110th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023806,238.06,033,023806,Good
102704,0,102704_0,3,47.6191559,-122.187103,67595,NE 10th St & 116th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Good
102704,0,102704_0,4,47.6224899,-122.185577,73055,116th Ave NE & NE 12th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Good
102704,0,102704_0,5,47.6251831,-122.185562,73054,116th Ave NE & NE 12th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102704,0,102704_0,6,47.6278114,-122.185532,68349,116th Ave NE & NE 20th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102704,0,102704_0,7,47.6300201,-122.185532,73056,116th Ave NE & NE 21st St,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Good
102704,0,102704_0,8,47.6324577,-122.185524,68354,116th Ave NE & Northup Way,Metro Transit,,,,,,NO,NO,NO,YES,53033023701,237.01,033,023701,Good
102704,0,102704_0,9,47.6356926,-122.189835,74453,Northup Way & NE 28th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Good
102704,0,102704_0,10,47.6377144,-122.191383,74446,Northup Way & NE 30th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Good
102704,0,102704_0,11,47.6409111,-122.194443,74451,Northup Way & NE 33rd Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Good
102704,1,102704_1,42,47.6408424,-122.194656,74448,Northup Way & NE 33rd Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Great
102704,1,102704_1,43,47.6371841,-122.191193,74447,Northup Way & NE 30th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Great
102704,1,102704_1,44,47.6353035,-122.189758,74455,Northup Way & NE 28th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023701,237.01,033,023701,Great
102704,1,102704_1,45,47.6325264,-122.185722,68355,116th Ave NE & Northup Way,Metro Transit,,,,,,NO,NO,NO,YES,53033023701,237.01,033,023701,Great
102704,1,102704_1,46,47.6302795,-122.185738,73047,116th Ave NE & NE 24th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Great
102704,1,102704_1,47,47.6279984,-122.185738,68348,116th Ave NE & NE 20th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Great
102704,1,102704_1,48,47.6248932,-122.185768,73051,116th Ave NE & NE 12th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Great
102704,1,102704_1,49,47.6222191,-122.185783,68353,116th Ave NE & NE 12th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Great
102704,1,102704_1,50,47.6192894,-122.187134,69028,NE 10th St & 116th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023702,237.02,033,023702,Great
102704,1,102704_1,51,47.6194344,-122.191574,67598,NE 10th St & 112th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023806,238.06,033,023806,Great
102704,1,102704_1,52,47.615509,-122.195724,69021,Bellevue Transit Center - Bay 10,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
102734,0,102734_0,3,47.6154938,-122.193909,68006,Bellevue Transit Center - Bay 6,Metro Transit,,,,,,NO,NO,NO,NO,53033023807,238.07,033,023807,Good
102734,1,102734_1,11,47.6155205,-122.196152,68001,Bellevue Transit Center - Bay 11,Metro Transit,,,,,,YES,YES,NO,YES,53033023807,238.07,033,023807,Great
102752,0,102752_0,12,47.6582832,-122.143448,73351,148th Ave NE & NE 55th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022805,228.05,033,022805,Great
102752,0,102752_0,13,47.6546593,-122.143463,73240,148th Ave NE & NE 51st St,Metro Transit,,,,,,YES,YES,YES,YES,53033022805,228.05,033,022805,Great
102752,0,102752_0,14,47.6519012,-122.143433,73243,148th Ave NE & NE 46th St,Metro Transit,,,,,,YES,YES,YES,YES,53033022805,228.05,033,022805,Great
102752,0,102752_0,15,47.6480484,-122.143242,73246,148th Ave NE & NE 43rd Pl,Metro Transit,,,,,,YES,NO,NO,YES,53033022805,228.05,033,022805,Great
102752,0,102752_0,16,47.6453667,-122.143143,73248,148th Ave NE & NE 40th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022804,228.04,033,022804,Great
102752,0,102752_0,17,47.6440849,-122.143158,73250,148th Ave NE & NE 37th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033022804,228.04,033,022804,Great
102752,0,102752_0,22,47.6307831,-122.143143,84810,148th Ave NE & NE 24th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Great
102752,0,102752_0,23,47.6280975,-122.143188,84820,148th Ave NE & NE 20th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023702,237.02,033,023702,Great
102752,0,102752_0,24,47.6245346,-122.143326,84830,148th Ave NE & NE 16th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023603,236.03,033,023603,Great
102752,0,102752_0,25,47.6169701,-122.142014,68180,NE 8th St & 148th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023201,232.01,033,023201,Great
102752,0,102752_0,26,47.6165886,-122.132515,68440,156th Ave NE & NE 8th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023201,232.01,033,023201,Great
102752,0,102752_0,27,47.6134071,-122.132446,68460,156th Ave NE & NE 4th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023201,232.01,033,023201,Great
102752,0,102752_0,28,47.6114311,-122.132393,68470,156th Ave NE & NE 1st St,Metro Transit,,,,,,YES,YES,NO,YES,53033023201,232.01,033,023201,Great
102752,0,102752_0,29,47.6094971,-122.132339,68480,156th Ave SE & Main St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Great
102752,0,102752_0,30,47.6074104,-122.132286,68490,156th Ave SE & SE 4th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Great
102752,0,102752_0,31,47.6034698,-122.130936,68502,156th Ave SE & Lake Hills Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Great
102752,0,102752_0,32,47.6029015,-122.136032,68510,Lake Hills Blvd & 154th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Great
102752,0,102752_0,33,47.6002808,-122.140549,68530,Lake Hills Blvd & SE 12th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Great
102752,0,102752_0,34,47.5981712,-122.142807,68540,148th Ave SE & Lake Hills Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033023604,236.04,033,023604,Great
102752,0,102752_0,35,47.595932,-122.142845,68550,148th Ave SE & SE 16th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Great
102752,0,102752_0,36,47.5917549,-122.142899,68560,148th Ave SE & SE 22nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Great
102752,0,102752_0,37,47.5890961,-122.143555,68612,SE 24th St & 148th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Great
102752,0,102752_0,38,47.5857582,-122.148361,72983,Kelsey Creek Rd & Tye River Rd,Metro Transit,,,,,,YES,YES,NO,NO,53033023401,234.01,033,023401,Great
102752,0,102752_0,39,47.5811119,-122.14193,73080,150th Ave SE & SE Eastgate Way,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Great
102752,0,102752_0,40,47.5798149,-122.146027,65325,SE Eastgate Way & 146th Pl SE,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Great
102752,0,102752_0,41,47.5805054,-122.152008,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Great
102752,1,102752_1,1,47.5805092,-122.152657,67014,Eastgate Park & Ride - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102752,1,102752_1,2,47.5796432,-122.145233,65305,SE Eastgate Way & 146th Pl SE,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102752,1,102752_1,3,47.5812759,-122.141586,72880,150th Ave SE & SE Eastgate Way,Metro Transit,,,,,,YES,YES,NO,YES,53033023401,234.01,033,023401,Good
102752,1,102752_1,4,47.5854492,-122.14373,68582,Landerholm Cir SE & 148th Ave SE,Metro Transit,,,,,,YES,YES,NO,NO,53033023401,234.01,033,023401,Good
102752,1,102752_1,5,47.5856438,-122.148186,72984,Kelsey Creek Rd & Tye River Rd,Metro Transit,,,,,,YES,YES,NO,NO,53033023401,234.01,033,023401,Good
102752,1,102752_1,6,47.5889626,-122.144073,68613,SE 24th St & 145th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102752,1,102752_1,7,47.5893326,-122.142517,68610,148th Ave SE & SE 24th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102752,1,102752_1,8,47.5918083,-122.142532,68620,148th Ave SE & SE 22nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033023401,234.01,033,023401,Good
102752,1,102752_1,9,47.5969696,-122.142479,68630,148th Ave SE & SE 16th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102752,1,102752_1,10,47.5987816,-122.142029,68640,Lake Hills Blvd & 148th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102752,1,102752_1,11,47.6004448,-122.140152,68650,Lake Hills Blvd & SE 12th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102752,1,102752_1,12,47.6028709,-122.135582,68670,Lake Hills Blvd & 154th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102752,1,102752_1,13,47.6038589,-122.130951,68680,156th Ave SE & Lake Hills Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102752,1,102752_1,14,47.6072197,-122.13208,68690,156th Ave SE & SE 4th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023300,233,033,023300,Good
102752,1,102752_1,15,47.6100655,-122.132149,68700,156th Ave NE & Main St,Metro Transit,,,,,,YES,YES,NO,YES,53033023202,232.02,033,023202,Good
102752,1,102752_1,16,47.6112175,-122.132179,68710,156th Ave NE & NE 1st St,Metro Transit,,,,,,YES,YES,NO,YES,53033023202,232.02,033,023202,Good
102752,1,102752_1,17,47.6136284,-122.132248,68720,156th Ave NE & NE 4th St,Metro Transit,,,,,,YES,YES,NO,YES,53033023202,232.02,033,023202,Good
102752,1,102752_1,18,47.6170692,-122.132889,67470,NE 8th St & 156th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023201,232.01,033,023201,Good
102752,1,102752_1,19,47.6177483,-122.142967,84940,148th Ave NE & NE 8th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023201,232.01,033,023201,Good
102752,1,102752_1,20,47.6232719,-122.142982,84970,148th Ave NE & NE 15th St,Metro Transit,,,,,,NO,NO,NO,YES,53033023201,232.01,033,023201,Good
102753,0,102753_0,50,47.6313438,-122.113815,71270,NE 24th St & 169th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022901,229.01,033,022901,Good
102753,0,102753_0,51,47.631382,-122.11808,71280,NE 24th St & 167th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022901,229.01,033,022901,Good
102753,0,102753_0,52,47.6314125,-122.120964,71290,NE 24th St & 164th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022901,229.01,033,022901,Good
102753,0,102753_0,53,47.6315041,-122.125275,71300,NE 24th St & 162nd Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022901,229.01,033,022901,Good
102753,0,102753_0,54,47.6315651,-122.127808,71310,NE 24th St & 160th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022901,229.01,033,022901,Good
102753,0,102753_0,55,47.6316452,-122.131248,71320,NE 24th St & 156th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022901,229.01,033,022901,Good
102753,1,102753_1,8,47.6315193,-122.131729,68370,NE 24th St & 156th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023000,230,033,023000,Good
102753,1,102753_1,9,47.6314087,-122.127136,68372,NE 24th St & 160th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023000,230,033,023000,Good
102753,1,102753_1,10,47.6313248,-122.123581,66700,NE 24th St & 162nd Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033023000,230,033,023000,Good
102753,1,102753_1,11,47.6312752,-122.120918,71380,NE 24th St & 164th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102753,1,102753_1,12,47.6312447,-122.11763,71390,NE 24th St & 167th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102753,1,102753_1,13,47.6311951,-122.11274,71400,NE 24th St & 171st Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033023000,230,033,023000,Good
102755,0,102755_0,1,47.5869598,-122.19059,84264,South Bellevue Station Bus Plaza - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
102755,0,102755_0,2,47.584404,-122.189522,84270,Bellevue Way SE & 113th Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033023902,239.02,033,023902,Good
102755,0,102755_0,3,47.5770721,-122.16954,79868,Factoria Blvd SE & SE 38th St,Metro Transit,,,,,,YES,YES,NO,YES,53033024800,248,033,024800,Good
102755,0,102755_0,4,47.5734177,-122.169548,79880,Factoria Blvd SE & SE 40th Ln,Metro Transit,,,,,,YES,YES,NO,YES,53033024800,248,033,024800,Good
102755,0,102755_0,5,47.5700111,-122.169563,79890,Factoria Blvd SE & SE 42nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033024800,248,033,024800,Good
102755,0,102755_0,6,47.5682793,-122.168648,64845,SE Newport Way & Factoria Blvd SE,Metro Transit,,,,,,NO,NO,NO,YES,53033024901,249.01,033,024901,Good
102755,0,102755_0,7,47.5699692,-122.164482,64769,SE Newport Way & SE 42nd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033024901,249.01,033,024901,Good
102755,0,102755_0,8,47.5709877,-122.159142,65158,SE Newport Way & SE Allen Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033024901,249.01,033,024901,Good
102755,0,102755_0,9,47.5713158,-122.140335,64960,SE Newport Way & 151st Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024902,249.02,033,024902,Good
102755,0,102755_0,10,47.5704041,-122.13678,64970,SE Newport Way & 152nd Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024902,249.02,033,024902,Good
102755,0,102755_0,11,47.571003,-122.13192,64980,SE Newport Way & 156th Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024902,249.02,033,024902,Good
102755,0,102755_0,12,47.5727921,-122.126328,64990,SE Newport Way & 161st Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024902,249.02,033,024902,Good
102755,0,102755_0,13,47.5721512,-122.120346,65000,SE Newport Way & 163rd Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033025008,250.08,033,025008,Good
102755,0,102755_0,14,47.571682,-122.118828,65010,SE Newport Way & 165th Pl SE,Metro Transit,,,,,,YES,NO,NO,YES,53033025008,250.08,033,025008,Good
102755,0,102755_0,15,47.5699158,-122.111259,65020,SE Newport Way & SE 42nd Pl,Metro Transit,,,,,,YES,NO,NO,YES,53033025008,250.08,033,025008,Good
102755,0,102755_0,16,47.5630455,-122.099297,65013,SE Newport Way & Lakemont Blvd SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025008,250.08,033,025008,Good
102755,1,102755_1,13,47.5637589,-122.099785,65014,SE Newport Way & Lakemont Blvd SE,Metro Transit,,,,,,NO,NO,NO,YES,53033025008,250.08,033,025008,Good
102755,1,102755_1,14,47.5701828,-122.111916,64610,SE Newport Way & 172nd Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,15,47.5718193,-122.11879,64620,SE Newport Way & 165th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,16,47.5723724,-122.122559,64630,SE Newport Way & 163rd Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,17,47.5729561,-122.12645,64640,SE Newport Way & 161st Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,18,47.5713158,-122.131783,64650,SE Newport Way & 156th Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,19,47.570343,-122.136314,64660,SE Newport Way & 152nd Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,20,47.5714798,-122.140076,64670,SE Newport Way & 151st Ave SE,Metro Transit,,,,,,YES,NO,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,21,47.5711174,-122.159241,65159,SE Newport Way & SE Allen Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,22,47.56987,-122.164757,64768,SE Newport Way & SE 42nd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,23,47.5685081,-122.168114,64780,SE Newport Way & 129th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,24,47.5687714,-122.169334,80380,Factoria Blvd SE & SE Newport Way,Metro Transit,,,,,,YES,YES,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,25,47.5704765,-122.169373,80390,Factoria Blvd SE & SE 41st Ln,Metro Transit,,,,,,YES,YES,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,26,47.5734787,-122.16935,80400,Factoria Blvd SE & SE 40th Ln,Metro Transit,,,,,,YES,YES,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,27,47.5768547,-122.169334,80412,Factoria Blvd SE & SE 38th St,Metro Transit,,,,,,YES,YES,NO,YES,53033024800,248,033,024800,Good
102755,1,102755_1,28,47.5812035,-122.169594,85410,I-90 & Richards Rd,Metro Transit,,,,,,YES,YES,NO,YES,53033023500,235,033,023500,Good
102755,1,102755_1,29,47.5869789,-122.19133,84292,South Bellevue Station Bus Plaza - Bay 3,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
102756,0,102756_0,1,47.5869598,-122.19059,84264,South Bellevue Station Bus Plaza - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033023801,238.01,033,023801,Good
