route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
77228,1,77228_1,16,46.9990271,-120.5434365,4249252,Sprague & 7th,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77228,1,77228_1,17,46.99575653355656,-120.54471851250604,4249256,Ruby & 4th (Downtown) - Southbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77228,1,77228_1,18,46.995603,-120.544647,4257177,Ruby & South 4th (Downtown),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77229,0,77229_0,1,46.99575653355656,-120.54471851250604,4249256,Ruby & 4th (Downtown) - Southbound,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77229,0,77229_0,2,46.99457657,-120.5448267,4249304,3rd & Ruby,Central Transit Ellensburg,,,,,,YES,YES,NO,YES,53037975600,9756,037,975600,Good
77229,0,77229_0,3,46.9936924,-120.5500435,4249239,Water & 2nd,Central Transit Ellensburg,,,,,,YES,NO,NO,YES,53037975600,9756,037,975600,Good
77229,0,77229_0,4,46.99103493,-120.5499124,4249237,Water & Capitol (Fred Meyer) - Southbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77229,0,77229_0,5,46.98443752,-120.5452512,4249271,E Mt View & Pine (Super 1) -  Eastbound,Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975600,9756,037,975600,Good
77229,0,77229_0,6,46.98447669,-120.5396092,4249258,Mtn View and Whitman (Bi-Mart),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,7,46.98404622,-120.5386196,4249246,Mtn View & Chestnut (Urgent Care),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
77229,0,77229_0,8,46.98308362,-120.5378887,4249260,Mtn View & Chestnut (Briarwood),Central Transit Ellensburg,,,,,,NO,NO,NO,YES,53037975402,9754.02,037,975402,Good
