route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
1,0,1_0,6,46.212358,-119.151148,KE490,Yelm St at Clearwater Ave,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
1,0,1_0,7,46.210236,-119.155903,KE096,Vista Way at Conway St,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
1,0,1_0,8,46.212386,-119.163378,KE097,Clearwater Ave at Huntington St,BFT,,,,,,YES,YES,NO,YES,53005011001,110.01,005,011001,Good
1,0,1_0,9,46.212422,-119.166775,KE098,Clearwater Ave at Johnson St,BFT,,,,,,YES,YES,NO,YES,53005011001,110.01,005,011001,Good
1,0,1_0,10,46.212439,-119.170103,KE099,Clearwater Ave at Morain St,BFT,,,,,,YES,YES,NO,YES,53005011001,110.01,005,011001,Good
1,0,1_0,11,46.212469,-119.176664,KE100,Clearwater Ave at Quillan St,BFT,,,,,,YES,YES,NO,YES,53005011001,110.01,005,011001,Good
1,0,1_0,12,46.212503,-119.183872,KE102,Clearwater Ave at Yost St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,0,1_0,13,46.212569,-119.187097,KE103,Clearwater Ave at Arthur St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,0,1_0,14,46.212528,-119.193567,KE104,Clearwater Ave at Fillmore St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
1,0,1_0,15,46.212542,-119.202883,KE106,Clearwater Ave at Lincoln St / Mckinley St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
1,0,1_0,16,46.211722,-119.208528,KE107,Clearwater Ave at Quay St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
1,0,1_0,17,46.21055,-119.212786,KE108,Clearwater Ave at Taft St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
1,0,1_0,18,46.2101,-119.222406,KE110,Clearwater Ave at Colorado St,BFT,,,,,,YES,YES,NO,YES,53005010816,108.16,005,010816,Good
1,0,1_0,19,46.213572,-119.225347,KE111,Columbia Center Blvd at Deschutes Ave,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,0,1_0,20,46.215989,-119.22485,KE112,Columbia Center Blvd at Grandridge Blvd,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,0,1_0,21,46.216817,-119.219775,KE114,Grandridge Blvd at Young St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,0,1_0,22,46.21785,-119.218497,KE115,Young St at Grandridge Blvd,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,0,1_0,23,46.2220051122907,-119.216113639838,KE001,Three Rivers Transit Center,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,0,1_0,24,46.2214311195273,-119.220244,KE006,Quinault Ave at Okanogan Pl,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,0,1_0,25,46.223169,-119.222575,KE007,Quinault Ave at Columbia Center Blvd,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,1,1_1,7,46.220833,-119.22175,KE492,Okanogan Pl at Quinault St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,1,1_1,8,46.2220051122907,-119.216113639838,KE001,Three Rivers Transit Center,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,1,1_1,9,46.216978,-119.219553,KE052,Grandridge Blvd at Young St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
1,1,1_1,10,46.217475,-119.224744,KE054,Columbia Center Blvd at Grandridge Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
1,1,1_1,11,46.214789,-119.22545,KE055,Columbia Center Blvd at Deschutes Ave,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
1,1,1_1,12,46.209823,-119.222915,KE056,Clearwater Ave at Colorado St,BFT,,,,,,YES,YES,NO,YES,53005010816,108.16,005,010816,Good
1,1,1_1,13,46.210042,-119.218894,KE057,Clearwater Ave at Colorado St,BFT,,,,,,YES,YES,NO,YES,53005010816,108.16,005,010816,Good
1,1,1_1,14,46.210405,-119.212385,KE058,Clearwater Ave at Taft St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
1,1,1_1,15,46.211726,-119.208005,KE059,Clearwater Ave at Quay St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
1,1,1_1,16,46.212344,-119.200294,KE061,Clearwater Ave at Kellogg St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
1,1,1_1,17,46.212328,-119.194006,KE062,Clearwater Ave at Fillmore St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
1,1,1_1,18,46.212314,-119.188911,KE063,Clearwater Ave at Edison St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
1,1,1_1,19,46.2123,-119.183075,KE065,Clearwater Ave at Yost St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
1,1,1_1,20,46.212269,-119.176625,KE066,Clearwater Ave at Union St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
1,1,1_1,21,46.212244,-119.170158,KE067,Clearwater Ave at Morain St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
1,1,1_1,22,46.212222,-119.166111,KE068,Clearwater Ave at Johnson St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
1,1,1_1,23,46.212172,-119.160686,KE032,Clearwater Ave at Hwy 395,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
1,1,1_1,24,46.211036,-119.157356,KE070,Vista Way at Hwy 395,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
1,1,1_1,25,46.212981,-119.150898,KE489,Yelm St at Clearwater Ave,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
123,0,123_0,1,46.2220051122907,-119.216113639838,KE001,Three Rivers Transit Center,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
123,0,123_0,2,46.2214311195273,-119.220244,KE006,Quinault Ave at Okanogan Pl,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
123,0,123_0,3,46.223169,-119.222575,KE007,Quinault Ave at Columbia Center Blvd,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
123,0,123_0,4,46.223272,-119.227394,KE379,Quinault Ave at Columbia Center Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,0,123_0,5,46.225944,-119.231056,KE498,(FLAG STOP) Center Pkwy at Gage Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,0,123_0,6,46.227222,-119.233278,KE381,Gage Blvd at Louisiana St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,0,123_0,7,46.227264,-119.236908,KE382,Gage Blvd at Grandridge Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,0,123_0,8,46.227331,-119.241658,KE141,Gage Blvd at Pittsburgh St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,0,123_0,9,46.227344,-119.244807,KE142,Gage Blvd at Steptoe St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,1,123_1,44,46.227126,-119.242986,KE117,Gage Blvd at Steptoe St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,1,123_1,45,46.227044,-119.237513645739,KE386,Gage Blvd at Grandridge Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,1,123_1,46,46.227017,-119.235067,KE387,Gage Blvd at Louisiana St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,1,123_1,47,46.22515,-119.231378,KE388,Center Pkwy at Quinault Ave,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,1,123_1,48,46.223056,-119.22645,KE476,Quinault Ave at Columbia Center Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123,1,123_1,49,46.221992,-119.220628,KE005,Quinault Ave at Okanogan Pl,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
123,1,123_1,50,46.2220051122907,-119.216113639838,KE001,Three Rivers Transit Center,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
123s,0,123s_0,1,46.2220051122907,-119.216113639838,KE001,Three Rivers Transit Center,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
123s,0,123s_0,2,46.2214311195273,-119.220244,KE006,Quinault Ave at Okanogan Pl,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
123s,0,123s_0,3,46.223169,-119.222575,KE007,Quinault Ave at Columbia Center Blvd,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
123s,0,123s_0,4,46.223272,-119.227394,KE379,Quinault Ave at Columbia Center Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123s,0,123s_0,5,46.225944,-119.231056,KE498,(FLAG STOP) Center Pkwy at Gage Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123s,0,123s_0,6,46.227222,-119.233278,KE381,Gage Blvd at Louisiana St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123s,0,123s_0,7,46.227264,-119.236908,KE382,Gage Blvd at Grandridge Blvd,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123s,0,123s_0,8,46.227331,-119.241658,KE141,Gage Blvd at Pittsburgh St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
123s,0,123s_0,9,46.227344,-119.244807,KE142,Gage Blvd at Steptoe St,BFT,,,,,,YES,YES,NO,YES,53005010809,108.09,005,010809,Good
240,0,240_0,1,46.206262,-119.122886,KE003,DAYTON TRANSFER POINT,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
240,0,240_0,2,46.2101586522598,-119.126095540633,KE500,Fruitland St at Canal Dr,BFT,,,,,,YES,NO,NO,YES,53005011300,113,005,011300,Good
240,0,240_0,3,46.215833,-119.126053,KE029,Fruitland St at Grand Ronde Ave,BFT,,,,,,YES,NO,NO,YES,53005011300,113,005,011300,Good
240,0,240_0,4,46.216962,-119.132485,KE031,Columbia Dr at Jean St,BFT,,,,,,YES,NO,NO,YES,53005011300,113,005,011300,Good
240,1,240_1,5,46.216742,-119.132714,KE467,Columbia Dr at Kent Pl,BFT,,,,,,YES,NO,NO,YES,53005011300,113,005,011300,Good
240,1,240_1,6,46.215,-119.126297,KE469,Fruitland St at Grand Ronde Ave,BFT,,,,,,YES,NO,NO,YES,53005011300,113,005,011300,Good
240,1,240_1,7,46.209333,-119.126361,KE501,Fruitland St at Albany Ave,BFT,,,,,,YES,NO,NO,YES,53005011300,113,005,011300,Good
240,1,240_1,8,46.206262,-119.122886,KE003,DAYTON TRANSFER POINT,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
3,0,3_0,1,46.206262,-119.122886,KE003,DAYTON TRANSFER POINT,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
3,0,3_0,2,46.20755,-119.118911,KE077,1st Ave at Auburn St,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
3,0,3_0,3,46.209222,-119.116831,KE078,Washington St at Canal Dr,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
3,0,3_0,4,46.211969,-119.113383,KE079,Columbia Dr at Beech St,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
3,0,3_0,5,46.211953,-119.110817,KE080,Columbia Dr at Date St,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
3,1,3_1,19,46.212194,-119.112,KE082,Columbia Dr at Cedar St,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
3,1,3_1,20,46.211246,-119.117062,KE083,Washington St at Railroad Ave,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
3,1,3_1,21,46.209272,-119.117086,KE084,Washington St at Canal Dr,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
3,1,3_1,22,46.2069,-119.117103,KE085,Washington St at 1st Ave,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
3,1,3_1,23,46.203569,-119.117111,KE086,Washington St at 5th Ave,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
3,1,3_1,24,46.202742,-119.119189,KE087,6th Ave at Auburn St,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
3,1,3_1,25,46.202786,-119.121994,KE088,6th Ave at Dayton St,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
3,1,3_1,26,46.206262,-119.122886,KE003,DAYTON TRANSFER POINT,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
40,0,40_0,1,46.206262,-119.122886,KE003,DAYTON TRANSFER POINT,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
40,0,40_0,2,46.20775,-119.124286,KE246,1st Ave at Everett St,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
40,0,40_0,3,46.204253,-119.127547,KE075,Garfield St at 5th Ave,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
40,0,40_0,4,46.198558,-119.131072,KE358,10th Ave at Hartford St,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
40,0,40_0,5,46.198625,-119.1346254429,KE359,10th Ave at Heatherstone Apts,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
40,0,40_0,6,46.201767,-119.137773,KE483,Olympia St at 7th Pl,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
40,0,40_0,7,46.205082,-119.137743,KE485,Olympia St at 4th Pl,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
40,0,40_0,8,46.209453,-119.138708,KE092,Kennewick Ave at Olympia St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
40,0,40_0,9,46.209492,-119.142514,KE093,Kennewick Ave at Rainier St,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
40,0,40_0,10,46.209523,-119.148187,KE094,Kennewick Ave at Vancouver St,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
40,0,40_0,11,46.209563,-119.156275,KE487,Kennewick Ave at Conway Pl,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
40,0,40_0,12,46.209606,-119.160783,KE218,Kennewick Ave at Hwy 395,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
40,0,40_0,13,46.209694,-119.167161,KE274,Kennewick Ave at Johnson St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
40,0,40_0,14,46.209764,-119.173925,KE275,Kennewick Ave at Reed St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
40,0,40_0,15,46.209833,-119.178028,KE276,Kennewick Ave at Tweedt St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
40,0,40_0,16,46.211306,-119.179806,KE441,Union St at Albany Ave,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
40,0,40_0,17,46.212503,-119.183872,KE102,Clearwater Ave at Yost St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,0,40_0,18,46.212569,-119.187097,KE103,Clearwater Ave at Arthur St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,0,40_0,19,46.213939,-119.191681,KE480,Edison St at Clearwater Ave,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,0,40_0,20,46.216866,-119.191561,KE482,Edison St at Hood Ave,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,0,40_0,21,46.221236,-119.191486,KE048,Edison St at Okanogan Ave,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,0,40_0,22,46.223681,-119.195097,KE049,Canal Dr at Grant St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,0,40_0,23,46.225472,-119.198389,KE050,Canal Dr at Grant St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,0,40_0,24,46.226838,-119.208594,KE051,Canal Dr at Kellogg St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,0,40_0,25,46.225256,-119.214011,KE009,Crosswind Blvd at Canal Dr,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,0,40_0,26,46.2220051122907,-119.216113639838,KE001,Three Rivers Transit Center,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,1,40_1,1,46.2220051122907,-119.216113639838,KE001,Three Rivers Transit Center,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,1,40_1,2,46.224844,-119.213797,KE010,Crosswind Blvd at Okanagan Pl,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,1,40_1,3,46.226653,-119.212986,KE011,Canal Dr at Crosswind Blvd,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,1,40_1,4,46.226647,-119.209172,KE012,Canal Dr at Kellogg St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,1,40_1,5,46.223284,-119.194351,KE013,Canal Dr at Quinault St,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,1,40_1,6,46.222129,-119.191794,KE014,Edison St at Canal Dr,BFT,,,,,,YES,YES,NO,YES,53005010901,109.01,005,010901,Good
40,1,40_1,7,46.217606,-119.19185,KE481,Edison St at Hood Ave,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
40,1,40_1,8,46.213932,-119.191905,KE479,Edison St at Clearwater Ave,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
40,1,40_1,9,46.212314,-119.188911,KE063,Clearwater Ave at Edison St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
40,1,40_1,10,46.2123,-119.183075,KE065,Clearwater Ave at Yost St,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
40,1,40_1,11,46.210361,-119.180067,KE440,Union St at Kennewick Ave,BFT,,,,,,YES,YES,NO,YES,53005010902,109.02,005,010902,Good
40,1,40_1,12,46.209717,-119.179019,KE324,Kennewick Ave at Tweedt St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
40,1,40_1,13,46.209631,-119.172431,KE325,Kennewick Ave at Perry St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
40,1,40_1,14,46.209556,-119.167944,KE478,Kennewick Ave at Morain St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
40,1,40_1,15,46.209497,-119.165147,KE326,Kennewick Ave at Irby St,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
40,1,40_1,16,46.209389,-119.159697,KE143,Kennewick Ave at Hwy 395,BFT,,,,,,YES,YES,NO,YES,53005011002,110.02,005,011002,Good
40,1,40_1,17,46.209366,-119.15649,KE488,Kennewick Ave at Conway Pl,BFT,,,,,,YES,YES,NO,YES,53005011100,111,005,011100,Good
40,1,40_1,18,46.209308,-119.14555,KE072,Kennewick Ave at Underwood St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
40,1,40_1,19,46.209272,-119.139456,KE073,Kennewick Ave at Quincy St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
40,1,40_1,20,46.204825,-119.137991,KE486,Olympia St at 5th Pl,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
40,1,40_1,21,46.202399,-119.138017,KE484,Olympia St at 7th Ave,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
40,1,40_1,22,46.198483,-119.135853,KE351,10th Ave at Newport St,BFT,,,,,,YES,YES,NO,YES,53005011401,114.01,005,011401,Good
40,1,40_1,23,46.198367,-119.130117,KE352,10th Ave at Hartford St,BFT,,,,,,YES,YES,NO,YES,53005011401,114.01,005,011401,Good
40,1,40_1,24,46.198253,-119.123903,KE450,10th Ave at Dayton St,BFT,,,,,,YES,YES,NO,YES,53005011401,114.01,005,011401,Good
40,1,40_1,25,46.199243,-119.122921,KE491,Dayton St at 10th Ave,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
40,1,40_1,26,46.206262,-119.122886,KE003,DAYTON TRANSFER POINT,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
41,0,41_0,1,46.206262,-119.122886,KE003,DAYTON TRANSFER POINT,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
41,0,41_0,2,46.20755,-119.118911,KE077,1st Ave at Auburn St,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
41,0,41_0,3,46.2069,-119.117103,KE085,Washington St at 1st Ave,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
41,0,41_0,4,46.203569,-119.117111,KE086,Washington St at 5th Ave,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
41,0,41_0,5,46.201236,-119.117156,KE454,Washington St at 7th Ave,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
41,0,41_0,6,46.199419,-119.117186,KE446,Washington St at 8th Ave,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
41,0,41_0,7,46.196983,-119.117192,KE192,Washington St at 12th Pl,BFT,,,,,,YES,YES,NO,NO,53005011401,114.01,005,011401,Good
41,0,41_0,8,46.19415,-119.117217,KE193,Washington St at 15th Ave,BFT,,,,,,YES,YES,NO,NO,53005011401,114.01,005,011401,Good
41,0,41_0,9,46.191458,-119.117239,KE194,Washington St at 19th Ave,BFT,,,,,,YES,YES,NO,NO,53005011401,114.01,005,011401,Good
41,0,41_0,10,46.191097,-119.120214,KE195,(FLAG STOP)19th Ave at Washington St,BFT,,,,,,YES,YES,NO,NO,53005011401,114.01,005,011401,Good
41,0,41_0,11,46.191167,-119.123486228197,KE196,19th Ave at Dayton Pl,BFT,,,,,,YES,YES,NO,NO,53005011401,114.01,005,011401,Good
41,0,41_0,12,46.191347,-119.133008,KE198,19th Ave at Kent St,BFT,,,,,,YES,YES,NO,NO,53005011401,114.01,005,011401,Good
41,0,41_0,13,46.191414,-119.136494,KE199,19th Ave at Newport St,BFT,,,,,,YES,YES,NO,NO,53005011401,114.01,005,011401,Good
41,0,41_0,14,46.190142,-119.138072,KE200,Olympia  St at 20th Ave,BFT,,,,,,YES,YES,NO,NO,53005011100,111,005,011100,Good
41,0,41_0,15,46.187625,-119.138081,KE201,Olympia St at 22nd Pl,BFT,,,,,,YES,YES,NO,NO,53005011100,111,005,011100,Good
41,0,41_0,16,46.185305785257,-119.138103,KE202,Olympia St at 26th Ave,BFT,,,,,,YES,YES,NO,NO,53005011100,111,005,011100,Good
41,0,41_0,17,46.182997,-119.138125,KE203,Olympia St at 30th Ave,BFT,,,,,,YES,YES,NO,NO,53005011100,111,005,011100,Good
41,0,41_0,18,46.177314,-119.138142,KE204,Olympia St at Highland Pl,BFT,,,,,,YES,YES,NO,NO,53005011506,115.06,005,011506,Good
41,0,41_0,19,46.176783,-119.143425,KE499,36th Ave at Rainier Pl,BFT,,,,,,YES,YES,NO,NO,53005011506,115.06,005,011506,Good
41,0,41_0,20,46.17715,-119.148392,KE207,Vancouver St at 36th Ave,BFT,,,,,,YES,YES,NO,NO,53005011506,115.06,005,011506,Good
41,0,41_0,21,46.180725,-119.148389,KE208,Vancouver St at 31st Ave,BFT,,,,,,YES,YES,NO,NO,53005011506,115.06,005,011506,Good
41,0,41_0,22,46.182772,-119.148397,KE209,Vancouver St at 28th Pl,BFT,,,,,,YES,YES,NO,NO,53005011506,115.06,005,011506,Good
41,0,41_0,23,46.185839,-119.148386,KE210,Vancouver St at 26th Ave,BFT,,,,,,YES,YES,NO,NO,53005011100,111,005,011100,Good
41,0,41_0,24,46.187981,-119.148369,KE211,Vancouver St at 22nd Ave,BFT,,,,,,YES,YES,NO,NO,53005011100,111,005,011100,Good
41,0,41_0,25,46.191186,-119.148339,KE212,Vancouver St at 19th Ave,BFT,,,,,,YES,YES,NO,NO,53005011100,111,005,011100,Good
41,0,41_0,26,46.195361,-119.148314,KE213,Vancouver St at 15th Ave,BFT,,,,,,YES,YES,NO,NO,53005011100,111,005,011100,Good
41,0,41_0,27,46.197897,-119.148289,KE214,Vancouver St at 10th Ave,BFT,,,,,,YES,YES,NO,NO,53005011100,111,005,011100,Good
41,0,41_0,28,46.201111,-119.148281,KE215,Vancouver St at Tacoma St,BFT,,,,,,YES,YES,NO,NO,53005011100,111,005,011100,Good
41,0,41_0,29,46.205722,-119.144975,KE240,4th Ave at Tacoma St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
41,0,41_0,30,46.205694,-119.140278,KE241,4th Ave at Rainier St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
41,0,41_0,31,46.205681,-119.136425,KE243,4th Ave at Olympia St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
41,0,41_0,32,46.205664,-119.131658,KE244,4th Ave at Kent St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
41,0,41_0,33,46.206675,-119.128417,KE245,4th Ave at Garfield St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
41,0,41_0,34,46.204253,-119.127547,KE075,Garfield St at 5th Ave,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
41,0,41_0,35,46.206262,-119.122886,KE003,DAYTON TRANSFER POINT,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
42,0,42_0,1,46.206262,-119.122886,KE003,DAYTON TRANSFER POINT,BFT,,,,,,YES,YES,NO,YES,53005011202,112.02,005,011202,Good
42,0,42_0,2,46.20775,-119.124286,KE246,1st Ave at Everett St,BFT,,,,,,YES,YES,NO,YES,53005011300,113,005,011300,Good
42,0,42_0,3,46.206858,-119.128547,KE247,4th Ave at Carmichael Dr,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
42,0,42_0,4,46.205833,-119.132783,KE248,4th Ave at Kent St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
42,0,42_0,5,46.205847,-119.134969,KE249,4th Ave at Mayfield St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
42,0,42_0,6,46.205856,-119.139217,KE250,4th Ave at Olympia St,BFT,,,,,,YES,YES,NO,YES,53005011201,112.01,005,011201,Good
