route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
48,0,48_0,15,47.0539321899,-122.941193,416,Cooper Point Rd at Sarah Ct [nb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010600,106,067,010600,Poor
48,0,48_0,16,47.057723999,-122.941124,417,Cooper Point Rd at Walnut Rd [nb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010600,106,067,010600,Poor
48,0,48_0,17,47.0635070801,-122.941742,418,Cooper Point Rd at 20th Ave [nb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067011100,111,067,011100,Poor
48,1,48_1,8,47.063457489,-122.94191,413,Cooper Point Rd at 20th Ave [sb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067011100,111,067,011100,Poor
48,1,48_1,9,47.058467865,-122.941284,414,Cooper Point Rd at 14th Ave [sb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067011100,111,067,011100,Poor
48,1,48_1,10,47.053817749,-122.941322,415,Cooper Point Rd at Sarah Ct [sb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067011100,111,067,011100,Poor
48,1,48_1,11,47.0510368347,-122.94133,380,Cooper Point Rd at Conger Ave [sb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067011100,111,067,011100,Poor
48,1,48_1,12,47.0487785339,-122.941422,966,Cooper Point Rd at Limited Ln [sb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067011100,111,067,011100,Poor
48,1,48_1,13,47.0454711914,-122.941406,327,Cooper Point Rd at Harrison Ave [sb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010510,105.10,067,010510,Poor
48,1,48_1,14,47.0422782898,-122.932533,323,Capital Mall Station,Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010510,105.10,067,010510,Poor
48,1,48_1,15,47.0450401306,-122.934212,324,Kenyon St at 4th Ave [nb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010510,105.10,067,010510,Poor
48,1,48_1,16,47.0460662842,-122.933212,386,Harrison Ave at Kenyon St [eb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010510,105.10,067,010510,Poor
48,1,48_1,17,47.045961,-122.928801,387,2303 Harrison Ave [eb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010510,105.10,067,010510,Poor
48,1,48_1,18,47.0459098816,-122.92511,261,Harrison Ave at Division St [eb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010520,105.20,067,010520,Poor
48,1,48_1,19,47.0458869934,-122.92276,262,Harrison Ave at Decatur St [eb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010520,105.20,067,010520,Poor
48,1,48_1,20,47.0458602905,-122.919998,263,Harrison Ave at Plymouth St [eb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010520,105.20,067,010520,Poor
48,1,48_1,21,47.0457763672,-122.915245,264,Harrison Ave at Foote St [eb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010520,105.20,067,010520,Poor
48,1,48_1,22,47.0444717407,-122.906227,798,4th Ave at Simmons St [eb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
48,1,48_1,23,47.044593811,-122.904648,941,4th Ave at Water St [eb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
48,1,48_1,24,47.0460014343,-122.901756,868,Capitol Way at State Ave [nb],Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
48,1,48_1,25,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,48,Capital Mall/Evergreen,3,C9500E,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
60,1,60_1,3,47.0479545593,-122.835564,525,Martin Way at Sleater Kinney Rd [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
60,1,60_1,4,47.0477294922,-122.838051,526,3924 Martin Way [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
60,1,60_1,5,47.0475158691,-122.842041,527,3700 Martin Way [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,6,47.0485420227,-122.844353,430,Lilly Rd at Mary Elder Rd [nb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,7,47.05078125,-122.844315,431,Lilly Rd at Ensign Rd [nb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,8,47.0534858704,-122.844307,432,Lilly Rd at 10th Ave [nb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,9,47.0569152832,-122.844322,433,Lilly Rd at 12th Ave [nb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,10,47.0576591492,-122.84182,434,Kaiser Permanente Bldg.,Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,11,47.056696,-122.844523,435,Lilly Rd at 12th Ave [sb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,12,47.0531806946,-122.84449,436,Providence St. Peter Medical Center [sb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,13,47.0510864258,-122.844902,437,Ensign Rd at Lilly Rd [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,14,47.051109314,-122.847969,438,Providence St. Peter Emergency [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,15,47.0503883362,-122.85128,439,Ensign Rd at Providence Ln [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,16,47.046663,-122.855108,440,Animal Services [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
60,1,60_1,17,47.04636,-122.859829,441,Martin Way at Pattison St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,18,47.0461502075,-122.862999,442,Martin Way at Phoenix St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,19,47.0449714661,-122.865967,443,Pacific Ave at Phoenix St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,20,47.0439224243,-122.869186,444,Boulevard Rd at 7th Ave [sb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,21,47.0435714722,-122.873001,445,"7th Ave at Wilson St, Lions Park [wb]",Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,22,47.043548584,-122.87603,446,7th Ave at Fairview St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,23,47.0444145203,-122.878693,447,Legion Way at McCormick St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,24,47.0443954468,-122.881287,872,Legion Ave at Central St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,25,47.0443572998,-122.885269,448,Legion Way at Boundary St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,26,47.0441169739,-122.888664,449,Legion Way at Eastside St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,27,47.0422363281,-122.891243,208,8th Ave at Pear St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
60,1,60_1,28,47.0420455933,-122.894142,209,8th Ave at Chestnut St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
60,1,60_1,29,47.041809082,-122.897789,210,8th Ave at Adams St [wb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
60,1,60_1,30,47.0436134338,-122.898926,211,Franklin St at Legion Ave [nb],Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
60,1,60_1,31,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,60,St Peter Hospital,3,613FA6,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,0,600_0,1,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,0,600_0,2,47.044418335,-122.901711,1,Capitol Way at 4th Ave [sb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,0,600_0,3,47.0428886414,-122.901489,2,Capitol Way at Legion Way [sb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,0,600_0,4,47.0404891968,-122.901131,3,Capitol Way at 9th Ave [sb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,0,600_0,5,47.0392608643,-122.900948,4,Capitol Way at Union Ave [sb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,0,600_0,6,47.0378189087,-122.901024,5,Capitol Way at 11th Ave [sb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,0,600_0,7,47.0351676941,-122.900932,950,Capitol Way at 14th Ave [sb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,0,600_0,8,47.0336761475,-122.900131,305,Maple Park Ave at Capitol Way [eb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,0,600_0,9,47.0336952209,-122.897903,306,Maple Park Ave at Franklin St [eb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,0,600_0,10,47.0343170166,-122.895653,307,Jefferson St at Maple Park Ave [nb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,4,47.0340042114,-122.896332,290,Maple Park Ave at Jefferson St [wb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,5,47.0338859558,-122.89798,316,Maple Park Ave at Franklin St [wb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,6,47.0338859558,-122.899529,317,Maple Park Ave at Capitol Way [wb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,7,47.0342025757,-122.900719,54,Capitol Way at Maple Park Ave [nb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,8,47.0372314453,-122.900703,55,Capitol Way at 11th Ave [nb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,9,47.0393829346,-122.900749,56,Capitol Way at Union Ave [nb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,10,47.0410232544,-122.901001,57,Capitol Way at 9th Ave [nb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,11,47.042766571,-122.901299,58,Capitol Way at 7th Ave [nb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,12,47.0441703796,-122.90152,962,Capitol Way at 5th Ave [nb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,13,47.0460014343,-122.901756,868,Capitol Way at State Ave [nb],Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
600,1,600_1,14,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,600,Lakewood Commuter,3,001f99,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,0,610_0,1,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,0,610_0,2,47.044418335,-122.901711,1,Capitol Way at 4th Ave [sb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,0,610_0,3,47.0428886414,-122.901489,2,Capitol Way at Legion Way [sb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,0,610_0,4,47.0404891968,-122.901131,3,Capitol Way at 9th Ave [sb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,0,610_0,5,47.0392608643,-122.900948,4,Capitol Way at Union Ave [sb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,0,610_0,6,47.0378189087,-122.901024,5,Capitol Way at 11th Ave [sb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,0,610_0,7,47.0351676941,-122.900932,950,Capitol Way at 14th Ave [sb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,0,610_0,8,47.0336761475,-122.900131,305,Maple Park Ave at Capitol Way [eb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,0,610_0,9,47.0336952209,-122.897903,306,Maple Park Ave at Franklin St [eb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,0,610_0,10,47.0343170166,-122.895653,307,Jefferson St at Maple Park Ave [nb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,8,47.0340042114,-122.896332,290,Maple Park Ave at Jefferson St [wb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,9,47.0338859558,-122.89798,316,Maple Park Ave at Franklin St [wb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,10,47.0338859558,-122.899529,317,Maple Park Ave at Capitol Way [wb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,11,47.0342025757,-122.900719,54,Capitol Way at Maple Park Ave [nb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,12,47.0372314453,-122.900703,55,Capitol Way at 11th Ave [nb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,13,47.0393829346,-122.900749,56,Capitol Way at Union Ave [nb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,14,47.0410232544,-122.901001,57,Capitol Way at 9th Ave [nb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,15,47.042766571,-122.901299,58,Capitol Way at 7th Ave [nb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,16,47.0441703796,-122.90152,962,Capitol Way at 5th Ave [nb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,17,47.0460014343,-122.901756,868,Capitol Way at State Ave [nb],Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
610,1,610_1,18,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,610,Lacey Connector,3,0058cc,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
621,1,621_1,21,47.0486373901,-122.825409,523,Martin Way at College St [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
621,1,621_1,22,47.0482368469,-122.831253,524,Martin Way Station [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
621,1,621_1,27,47.0479545593,-122.835564,525,Martin Way at Sleater Kinney Rd [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
621,1,621_1,28,47.0477294922,-122.838051,526,3924 Martin Way [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
621,1,621_1,29,47.0475158691,-122.842041,527,3700 Martin Way [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
621,1,621_1,30,47.0472984314,-122.845215,528,Martin Way at Lilly Rd [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
621,1,621_1,31,47.0470161926,-122.849166,529,Martin Way at Mary Elder Rd [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
621,1,621_1,32,47.046663,-122.855108,440,Animal Services [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
621,1,621_1,33,47.04636,-122.859829,441,Martin Way at Pattison St [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
621,1,621_1,34,47.0461502075,-122.862999,442,Martin Way at Phoenix St [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
621,1,621_1,35,47.0461387634,-122.869263,530,4th Ave at Chambers St [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
621,1,621_1,36,47.0464324951,-122.872009,531,Pacific Ave at Sawyer St [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
621,1,621_1,37,47.046962738,-122.876755,532,State Ave at Turner St [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
621,1,621_1,38,47.0469779968,-122.879692,533,State Ave at McCormick St [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
621,1,621_1,39,47.0469245911,-122.88298,534,State Ave at Central St [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
621,1,621_1,40,47.0468902588,-122.884964,535,State Ave at Bethel St [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
621,1,621_1,41,47.0466384888,-122.889458,164,State Ave at Eastside St [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
621,1,621_1,42,47.0463600159,-122.893753,165,State Ave at East Bay Dr [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
621,1,621_1,43,47.0462036133,-122.896172,166,State at Cherry [wb],Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
621,1,621_1,44,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,62A,Martin Way/NE Lacey,3,A92023,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
622,1,622_1,20,47.0486373901,-122.825409,523,Martin Way at College St [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
622,1,622_1,21,47.0482368469,-122.831253,524,Martin Way Station [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
622,1,622_1,26,47.0479545593,-122.835564,525,Martin Way at Sleater Kinney Rd [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
622,1,622_1,27,47.0477294922,-122.838051,526,3924 Martin Way [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067012224,122.24,067,012224,Poor
622,1,622_1,28,47.0475158691,-122.842041,527,3700 Martin Way [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
622,1,622_1,29,47.0472984314,-122.845215,528,Martin Way at Lilly Rd [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
622,1,622_1,30,47.0470161926,-122.849166,529,Martin Way at Mary Elder Rd [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
622,1,622_1,31,47.046663,-122.855108,440,Animal Services [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067012223,122.23,067,012223,Poor
622,1,622_1,32,47.04636,-122.859829,441,Martin Way at Pattison St [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
622,1,622_1,33,47.0461502075,-122.862999,442,Martin Way at Phoenix St [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
622,1,622_1,34,47.0461387634,-122.869263,530,4th Ave at Chambers St [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
622,1,622_1,35,47.0464324951,-122.872009,531,Pacific Ave at Sawyer St [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
622,1,622_1,36,47.046962738,-122.876755,532,State Ave at Turner St [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
622,1,622_1,37,47.0469779968,-122.879692,533,State Ave at McCormick St [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
622,1,622_1,38,47.0469245911,-122.88298,534,State Ave at Central St [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
622,1,622_1,39,47.0468902588,-122.884964,535,State Ave at Bethel St [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
622,1,622_1,40,47.0466384888,-122.889458,164,State Ave at Eastside St [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010300,103,067,010300,Poor
622,1,622_1,41,47.0463600159,-122.893753,165,State Ave at East Bay Dr [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
622,1,622_1,42,47.0462036133,-122.896172,166,State at Cherry [wb],Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
622,1,622_1,43,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,62B,Martin Way - The Meadows,3,A92023,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
64,0,64_0,1,47.0462989807,-122.900032,167,Olympia Transit Center,Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
64,0,64_0,2,47.0431938171,-122.899017,212,Franklin St at Legion Ave [sb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
64,0,64_0,3,47.0416183472,-122.898262,213,8th Ave at Franklin St [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
64,0,64_0,4,47.0419273376,-122.893776,214,8th Ave at Chestnut St [eb],Intercity Transit,64,College St/Amtrak,3,337CBB,ffffff,NO,NO,NO,NO,53067010100,101,067,010100,Poor
