route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
102753,1,102753_1,14,47.6311607,-122.109306,71410,NE 24th St & 173rd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,1,102753_1,15,47.6311531,-122.106483,71420,NE 24th St & 175th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,1,102753_1,16,47.6311188,-122.101334,71242,NE 24th St & 179th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,1,102753_1,17,47.6403809,-122.100456,71510,West Lake Sammamish Pkwy NE & 180th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,1,102753_1,18,47.6424294,-122.104118,71520,West Lake Sammamish Pkwy NE & 177th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,1,102753_1,19,47.6464539,-122.107864,71142,West Lake Sammamish Pkwy NE & NE 40th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,1,102753_1,20,47.6493912,-122.110443,71143,West Lake Sammamish Pkwy NE & 172nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,1,102753_1,21,47.6505699,-122.115456,71162,West Lake Sammamish Pkwy NE & Bellevue Redmond Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,1,102753_1,22,47.6532288,-122.117096,71164,West Lake Sammamish Pkwy NE & NE 48th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,1,102753_1,23,47.6577492,-122.121086,71147,West Lake Sammamish Pkwy NE & NE 51st St,Metro Transit,,,,,,NO,NO,NO,YES,53033022902,229.02,033,022902,Good
102753,1,102753_1,24,47.661953,-122.126068,71149,West Lake Sammamish Pkwy NE & NE Marymoor Way,Metro Transit,,,,,,NO,NO,NO,YES,53033032313,323.13,033,032313,Good
102753,1,102753_1,25,47.6698189,-122.130348,72458,West Lake Sammamish Pkwy NE & Leary Way,Metro Transit,,,,,,YES,YES,NO,YES,53033032330,323.30,033,032330,Good
102753,1,102753_1,26,47.6734695,-122.132645,73430,NE Redmond Way & West Lake Sammamish Pkwy NE,Metro Transit,,,,,,YES,YES,NO,YES,53033032330,323.30,033,032330,Good
102753,1,102753_1,27,47.6742516,-122.129646,72452,NE Redmond Way & Bear Creek Pkwy,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102753,1,102753_1,28,47.6723862,-122.120308,72479,Downtown Redmond Station - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
102753,1,102753_1,29,47.6750183,-122.11908,73959,166th Ave NE & NE 80th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032324,323.24,033,032324,Good
102753,1,102753_1,30,47.6771545,-122.11908,73960,166th Ave NE & NE 83rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033032324,323.24,033,032324,Good
102753,1,102753_1,31,47.6801033,-122.119049,73970,166th Ave NE & NE 87th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032324,323.24,033,032324,Good
102753,1,102753_1,32,47.6832581,-122.119034,73990,166th Ave NE & NE 91st St,Metro Transit,,,,,,NO,NO,NO,YES,53033032324,323.24,033,032324,Good
102753,1,102753_1,33,47.6859894,-122.118492,74000,166th Ave NE & NE 95th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032324,323.24,033,032324,Good
102753,1,102753_1,34,47.6895866,-122.117859,74020,166th Ave NE & NE 100th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032325,323.25,033,032325,Good
102753,1,102753_1,35,47.6915779,-122.118149,74030,166th Ave NE & NE 102nd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033032325,323.25,033,032325,Good
102753,1,102753_1,36,47.6928291,-122.113846,73493,NE 104th St & 170th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032325,323.25,033,032325,Good
102753,1,102753_1,37,47.6928253,-122.109253,73495,NE 104th St & 172nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032325,323.25,033,032325,Good
102753,1,102753_1,38,47.6933861,-122.101509,73554,179th Ave NE & 180th Ct NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,39,47.6947937,-122.103432,73552,176th Ave NE & NE 105th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,40,47.6968994,-122.104736,73549,176th Ave NE & NE 108th Way,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,41,47.6996002,-122.110771,74123,NE 111th St & 172nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,42,47.6987343,-122.119392,74162,166th Ave NE & NE 111th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,43,47.7004509,-122.123199,74122,162nd Ave NE & NE 112th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,44,47.7036591,-122.123253,74137,162nd Ave NE & NE 116th St,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,45,47.7037926,-122.118355,73539,NE 116th St & 167th Pl NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,46,47.7037735,-122.114952,73541,NE 116th St & 169th Ct NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,47,47.703743,-122.111511,73525,NE 116th St & 172nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,48,47.7037201,-122.106239,73562,NE 116th St & 176th Pl NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,49,47.7036514,-122.099846,73602,NE 116th St & 179th Ct NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
102753,1,102753_1,50,47.7030869,-122.093803,71852,NE 116th St & Avondale Rd NE,Metro Transit,,,,,,NO,NO,NO,YES,53033032323,323.23,033,032323,Good
7758,,7758_,1,47.643798667946,-122.13312412618,1,OTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7758,,7758_,2,47.643087193923,-122.13994229907,17,CTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7761,,7761_,1,47.643798667946,-122.13312412618,1,OTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7762,,7762_,1,47.643798667946,-122.13312412618,1,OTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7763,,7763_,1,47.66953957367,-122.11631778166,46,RTC GARAGE,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033032331,323.31,033,032331,Poor
7763,,7763_,2,47.676876,-122.089577,25,MILLENIUM A,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033032313,323.13,033,032313,Poor
7764,,7764_,1,47.676876,-122.089577,25,MILLENIUM A,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033032313,323.13,033,032313,Poor
7764,,7764_,2,47.66953957367,-122.11631778166,46,RTC GARAGE,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033032331,323.31,033,032331,Poor
7765,,7765_,1,47.64051,-122.14166,8,112,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033022803,228.03,033,022803,Acceptable
7765,,7765_,2,47.643087193923,-122.13994229907,17,CTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7765,,7765_,3,47.643798667946,-122.13312412618,1,OTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7765,,7765_,5,47.6443119,-122.13336,13,REDMOND CAMPUS,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033022803,228.03,033,022803,Acceptable
7766,,7766_,1,47.643087193923,-122.13994229907,17,CTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7766,,7766_,2,47.643798667946,-122.13312412618,1,OTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7767,,7767_,2,47.643087193923,-122.13994229907,17,CTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7767,,7767_,3,47.643798667946,-122.13312412618,1,OTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7768,,7768_,2,47.643087193923,-122.13994229907,17,CTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7769,,7769_,1,47.643087193923,-122.13994229907,17,CTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7770,,7770_,1,47.643798667946,-122.13312412618,1,OTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7771,,7771_,1,47.643798667946,-122.13312412618,1,OTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7771,,7771_,2,47.643087193923,-122.13994229907,17,CTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7772,,7772_,1,47.668452,-122.118867,16,REDMOND TOWN B5,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033032331,323.31,033,032331,Acceptable
7772,,7772_,2,47.643798667946,-122.13312412618,1,OTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7774,,7774_,1,47.643798667946,-122.13312412618,1,OTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
7774,,7774_,2,47.643087193923,-122.13994229907,17,CTC,Microsoft Shuttles,,,,,,YES,YES,NO,NO,53033022803,228.03,033,022803,Acceptable
2LINE,0,2LINE_0,3,47.636622,-122.138361,E25-T2,Overlake Village,Sound Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
2LINE,0,2LINE_0,4,47.645199,-122.133673,E27-T2,Redmond Technology,Sound Transit,,,,,,YES,YES,NO,YES,53033022803,228.03,033,022803,Good
2LINE,0,2LINE_0,5,47.667381,-122.109118,E29-T2,Marymoor Village,Sound Transit,,,,,,YES,YES,NO,YES,53033032313,323.13,033,032313,Good
2LINE,0,2LINE_0,6,47.671788,-122.118952,E31-T2,Downtown Redmond,Sound Transit,,,,,,YES,YES,NO,YES,53033032331,323.31,033,032331,Good
