route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
100068,0,100068_0,11,47.3178406,-122.299789,80458,S 317th St & 26th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100068,0,100068_0,12,47.316452,-122.30323,85541,Federal Way Downtown Station - Bay 11,Metro Transit,,,,,,YES,YES,NO,YES,53033030006,300.06,033,030006,Good
100068,0,100068_0,13,47.312542,-122.300636,83752,Fed Way/320th Street P&R - Bay 2,Metro Transit,,,,,,NO,NO,NO,NO,53033030313,303.13,033,030313,Good
100068,1,100068_1,1,47.312542,-122.301224,83751,Fed Way/320th Street P&R - Bay 1,Metro Transit,,,,,,NO,YES,NO,NO,53033030313,303.13,033,030313,Good
100068,1,100068_1,2,47.3171043,-122.303299,85540,Federal Way Downtown Station - Bay 10,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100068,1,100068_1,3,47.3176994,-122.299301,80462,S 317th St & 26th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100072,0,100072_0,1,47.2944527,-122.359009,42576,Twin Lakes Park & Ride - Bay 2,Metro Transit,,,,,,NO,YES,NO,YES,53033030310,303.10,033,030310,Great
100072,0,100072_0,2,47.2938576,-122.360863,42358,21st Ave SW & SW 344th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030310,303.10,033,030310,Great
100072,0,100072_0,3,47.2983437,-122.360825,42370,21st Ave SW & SW 338th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030310,303.10,033,030310,Great
100072,0,100072_0,4,47.3014107,-122.360794,42380,21st Ave SW & SW 336th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030308,303.08,033,030308,Great
100072,0,100072_0,5,47.3031883,-122.360809,42390,21st Ave SW & SW 334th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030308,303.08,033,030308,Great
100072,0,100072_0,6,47.3057594,-122.360825,42400,21st Ave SW & SW 330th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030308,303.08,033,030308,Great
100072,0,100072_0,7,47.3103371,-122.36084,42420,21st Ave SW & SW 325th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033030308,303.08,033,030308,Great
100072,0,100072_0,8,47.3151054,-122.360443,83703,SW 320th St & 21st Ave SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030308,303.08,033,030308,Great
100072,0,100072_0,9,47.3150978,-122.357147,83704,SW 320th St & 18th Ave SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030308,303.08,033,030308,Great
100072,0,100072_0,10,47.3151054,-122.351685,83702,SW 320th St & 13th Ave SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030308,303.08,033,030308,Great
100072,0,100072_0,11,47.3151169,-122.34816,83701,SW 320th St & 10th Pl SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030308,303.08,033,030308,Great
100072,0,100072_0,12,47.3148422,-122.34137,83716,SW 320th St & 6th Ave SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030309,303.09,033,030309,Great
100072,0,100072_0,13,47.3149872,-122.338623,83789,SW 320th St & 3rd Pl SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030309,303.09,033,030309,Great
100072,0,100072_0,14,47.3150978,-122.333694,83706,S 320th St & 1st Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033030314,303.14,033,030314,Great
100072,0,100072_0,15,47.3150978,-122.330063,83707,S 320th St & 3rd Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033030314,303.14,033,030314,Great
100072,0,100072_0,16,47.3150978,-122.327667,83708,S 320th St & 5th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033030314,303.14,033,030314,Great
100072,0,100072_0,17,47.3151016,-122.322983,83709,S 320th St & 8th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033030314,303.14,033,030314,Great
100072,0,100072_0,18,47.3150978,-122.318092,83720,S 320th St & 11th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033030314,303.14,033,030314,Great
100072,0,100072_0,19,47.3150826,-122.312492,61330,S 320th St & Pacific Hwy S,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
100072,0,100072_0,20,47.315052,-122.307838,61332,S 320th St & 20th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
100072,0,100072_0,21,47.3150368,-122.30439,85543,Federal Way Downtown Station - Bay 13,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Great
100072,0,100072_0,22,47.3149757,-122.291801,83665,S 320th St & 32nd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030407,304.07,033,030407,Great
100072,1,100072_1,27,47.3151283,-122.292984,83664,S 320th St & 32nd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029901,299.01,033,029901,Great
100072,1,100072_1,28,47.3151779,-122.305496,85542,Federal Way Downtown Station - Bay 12,Metro Transit,,,,,,YES,NO,NO,YES,53033030006,300.06,033,030006,Great
100072,1,100072_1,29,47.315197,-122.309021,60640,S 320th St & 20th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033030006,300.06,033,030006,Great
100072,1,100072_1,30,47.3152313,-122.314392,83760,S 320th St & Pacific Hwy S,Metro Transit,,,,,,YES,NO,NO,YES,53033030203,302.03,033,030203,Great
100072,1,100072_1,31,47.3152351,-122.318985,83770,S 320th St & 11th Pl S,Metro Transit,,,,,,YES,NO,NO,YES,53033030203,302.03,033,030203,Great
100072,1,100072_1,32,47.3152351,-122.323914,83781,S 320th St & 8th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033030203,302.03,033,030203,Great
100072,1,100072_1,33,47.3152351,-122.326973,83782,S 320th St & 6th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033030203,302.03,033,030203,Great
100072,1,100072_1,34,47.3152351,-122.329147,83783,S 320th St & 4th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033030203,302.03,033,030203,Great
100072,1,100072_1,35,47.3152351,-122.335129,83784,SW 320th St & 1st Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033030201,302.01,033,030201,Great
100072,1,100072_1,36,47.3151436,-122.338486,83711,SW 320th St & 3rd Pl SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030201,302.01,033,030201,Great
100072,1,100072_1,37,47.3149834,-122.341698,83785,SW 320th St & 6th Ave SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030201,302.01,033,030201,Great
100072,1,100072_1,38,47.3152542,-122.348328,83788,SW 320th St & 10th Pl SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030201,302.01,033,030201,Great
100072,1,100072_1,39,47.315239,-122.352081,83787,SW 320th St & 13th Ave SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030201,302.01,033,030201,Great
100072,1,100072_1,40,47.3152351,-122.35733,83786,SW 320th St & 18th Ave SW,Metro Transit,,,,,,YES,NO,NO,YES,53033030201,302.01,033,030201,Great
100072,1,100072_1,41,47.3147507,-122.361053,42500,21st Ave SW & SW 320th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030311,303.11,033,030311,Great
100072,1,100072_1,42,47.3099785,-122.361031,42520,21st Ave SW & SW 325th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033030311,303.11,033,030311,Great
100072,1,100072_1,43,47.3056831,-122.361015,42540,21st Ave SW & SW 330th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030311,303.11,033,030311,Great
100072,1,100072_1,44,47.3029976,-122.361015,42550,21st Ave SW & SW 334th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030311,303.11,033,030311,Great
100072,1,100072_1,45,47.3001671,-122.361,42560,21st Ave SW & SW 336th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030312,303.12,033,030312,Great
100072,1,100072_1,46,47.2972603,-122.361046,42570,21st Ave SW & SW 339th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030312,303.12,033,030312,Great
100072,1,100072_1,47,47.2944527,-122.359009,42576,Twin Lakes Park & Ride - Bay 2,Metro Transit,,,,,,NO,YES,NO,YES,53033030310,303.10,033,030310,Great
100073,0,100073_0,1,47.3169327,-122.303398,85539,Federal Way Downtown Station - Bay 9,Metro Transit,,,,,,YES,YES,NO,YES,53033030006,300.06,033,030006,Good
100073,0,100073_0,2,47.3125076,-122.303543,61335,23rd Ave S & S 322nd St,Metro Transit,,,,,,YES,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,0,100073_0,3,47.311676,-122.306046,61336,S 324th St & Pebble Beach Cir,Metro Transit,,,,,,YES,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,0,100073_0,4,47.3117142,-122.310486,61338,S 324th St & 17th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,0,100073_0,5,47.3111343,-122.313576,61340,Pacific Hwy S & S 324th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030314,303.14,033,030314,Good
100073,0,100073_0,6,47.305481,-122.313583,61342,Pacific Hwy S & S 330th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030314,303.14,033,030314,Good
100073,0,100073_0,7,47.3007469,-122.314133,60566,S 336th St & Pacific Hwy S,Metro Transit,,,,,,NO,NO,NO,YES,53033030314,303.14,033,030314,Good
100073,0,100073_0,8,47.3007545,-122.317123,60567,S 336th St & 13th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033030314,303.14,033,030314,Good
100073,0,100073_0,9,47.3007622,-122.320946,60569,S 336th St & 10th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033030314,303.14,033,030314,Good
100073,0,100073_0,10,47.2997475,-122.323067,60580,9th Ave S & S 336th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,0,100073_0,11,47.2985954,-122.322395,60578,9th Ave S & S 336th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,0,100073_0,12,47.2947617,-122.321945,60576,9th Ave S & S 344th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,0,100073_0,13,47.2918167,-122.323067,58514,9th Ave S & S 344th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,0,100073_0,14,47.2899818,-122.323067,61441,9th Ave S & S 348th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,0,100073_0,15,47.2899399,-122.326988,61442,S 348th St & 6th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,0,100073_0,16,47.2894402,-122.334717,61443,1st Ave S & SW Campus Dr,Metro Transit,,,,,,NO,NO,NO,YES,53033030310,303.10,033,030310,Good
100073,0,100073_0,17,47.2827072,-122.335297,61444,SW 356th St & 1st Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030310,303.10,033,030310,Good
100073,0,100073_0,18,47.2822418,-122.345787,61445,SW 356th St & 8th Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033030310,303.10,033,030310,Good
100073,0,100073_0,19,47.2826805,-122.353294,61446,SW 356th St & 13th Way SW,Metro Transit,,,,,,NO,NO,NO,YES,53033030310,303.10,033,030310,Good
100073,0,100073_0,20,47.2826996,-122.357071,61447,SW 356th St & 18th Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033030310,303.10,033,030310,Good
100073,0,100073_0,21,47.2827568,-122.360771,61448,SW 356th St & 21st Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033030310,303.10,033,030310,Good
100073,1,100073_1,12,47.2826195,-122.36039,42585,SW 356th St & 21st Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
100073,1,100073_1,13,47.2825584,-122.35701,42351,SW 356th St & 18th Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
100073,1,100073_1,14,47.2825432,-122.352493,61462,SW 356th St & 14th Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
100073,1,100073_1,15,47.2817383,-122.344597,61463,SW 356th St & 8th Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
100073,1,100073_1,16,47.2830429,-122.334572,61464,1st Ave S & S 356th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
100073,1,100073_1,17,47.2894592,-122.334526,61465,1st Ave S & S 348th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
100073,1,100073_1,18,47.2897987,-122.326591,61466,S 348th St & 6th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030304,303.04,033,030304,Good
100073,1,100073_1,19,47.2905197,-122.322861,61467,9th Ave S & S 348th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,20,47.2923431,-122.322845,58391,9th Ave S & Saint Francis Hospital,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,21,47.2943993,-122.321861,60573,9th Ave S & S 344th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,22,47.2974701,-122.321907,60575,9th Ave S & S 344th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,23,47.3006248,-122.322342,60534,S 336th St & 9th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,24,47.3006172,-122.317291,60537,S 336th St & 13th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,25,47.3008766,-122.313179,60620,Pacific Hwy S & S 336th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,26,47.3065605,-122.313232,60632,Pacific Hwy S & S 330th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,27,47.311573,-122.311172,60634,S 324th St & 17th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,28,47.3115387,-122.306168,60636,S 324th St & 17th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,29,47.3127861,-122.303383,60637,23rd Ave S & S 322nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033030313,303.13,033,030313,Good
100073,1,100073_1,30,47.3169327,-122.303398,85539,Federal Way Downtown Station - Bay 9,Metro Transit,,,,,,YES,YES,NO,YES,53033030006,300.06,033,030006,Good
100074,0,100074_0,20,47.3572731,-122.304848,50725,S Star Lake Rd & S 272nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033030007,300.07,033,030007,Good
100074,0,100074_0,21,47.3561287,-122.302414,50726,S Star Lake Rd & 24th Ln S,Metro Transit,,,,,,NO,NO,NO,YES,53033030007,300.07,033,030007,Good
100074,0,100074_0,22,47.3549652,-122.300652,50728,S Star Lake Rd & 25th Dr S,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Good
100074,0,100074_0,23,47.3538399,-122.29937,50727,S Star Lake Rd & S 276th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Good
100074,0,100074_0,24,47.3490295,-122.299355,42240,Military Rd S & S 282nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Good
100074,0,100074_0,25,47.3447113,-122.301689,42250,Military Rd S & S 286th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Good
100074,0,100074_0,26,47.3433151,-122.299858,85890,S 288th St & 25th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033030005,300.05,033,030005,Good
100074,0,100074_0,27,47.3432884,-122.296371,85892,S 288th St & 28th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033030005,300.05,033,030005,Good
100074,0,100074_0,43,47.3296127,-122.296295,85947,S 304th St & Military Rd S,Metro Transit,,,,,,NO,NO,NO,YES,53033030005,300.05,033,030005,Good
100074,0,100074_0,44,47.3258286,-122.297546,83656,28th Ave S & S 308th Ln,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100074,0,100074_0,45,47.3225136,-122.297577,80454,28th Ave S & S 312th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100074,0,100074_0,46,47.3178406,-122.299789,80458,S 317th St & 26th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100074,0,100074_0,47,47.316452,-122.30323,85541,Federal Way Downtown Station - Bay 11,Metro Transit,,,,,,YES,YES,NO,YES,53033030006,300.06,033,030006,Good
100074,1,100074_1,1,47.3171043,-122.303299,85540,Federal Way Downtown Station - Bay 10,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Great
100074,1,100074_1,2,47.3176994,-122.299301,80462,S 317th St & 26th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Great
100074,1,100074_1,3,47.3220673,-122.297401,80464,28th Ave S & S 312th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Great
100074,1,100074_1,4,47.3258705,-122.297348,83657,28th Ave S & S 308th Ln,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Great
100074,1,100074_1,5,47.329483,-122.296852,85949,S 304th St & 28th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Great
100074,1,100074_1,21,47.3434296,-122.296196,85974,S 288th St & 28th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Great
100074,1,100074_1,22,47.3434525,-122.300201,85976,S 288th St & 25th Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Great
100074,1,100074_1,23,47.3449249,-122.301537,42200,Military Rd S & S 286th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Great
100074,1,100074_1,24,47.3490219,-122.299118,42210,Military Rd S & S 282nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Great
100074,1,100074_1,25,47.3539352,-122.299217,50732,S Star Lake Rd & S 276th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Great
100074,1,100074_1,26,47.3556099,-122.301117,50731,S Star Lake Rd & 25th Dr S,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Great
100074,1,100074_1,27,47.3564949,-122.303085,50733,S Star Lake Rd & S 272nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Great
100290,0,100290_0,1,47.3224525,-122.355743,61830,SW 312th St & SW Dash Point Rd,Metro Transit,,,,,,YES,NO,NO,YES,53033030201,302.01,033,030201,Good
100290,0,100290_0,2,47.3241806,-122.354172,83501,SW Dash Point Rd & SW 310th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030201,302.01,033,030201,Good
100290,0,100290_0,3,47.3286781,-122.34938,83520,SW Dash Point Rd & SW 306th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030201,302.01,033,030201,Good
100290,0,100290_0,4,47.3309174,-122.345444,83540,SW Dash Point Rd & 8th Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033030201,302.01,033,030201,Good
100290,0,100290_0,5,47.3322983,-122.339653,83560,SW Dash Point Rd & 4th Ave SW,Metro Transit,,,,,,NO,NO,NO,YES,53033030201,302.01,033,030201,Good
100290,0,100290_0,6,47.332283,-122.334648,83580,SW 301st St & 1st Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030102,301.02,033,030102,Good
100290,0,100290_0,7,47.3300781,-122.334732,83590,1st Ave S & SW Dash Point Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033030201,302.01,033,030201,Good
100290,0,100290_0,8,47.3291283,-122.333817,83595,S 304th Pl & 1st Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033030204,302.04,033,030204,Good
100290,0,100290_0,9,47.3291817,-122.331741,83610,S 304th Pl & 3rd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030204,302.04,033,030204,Good
100290,0,100290_0,10,47.3291817,-122.32975,83620,S 304th Pl & 4th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030204,302.04,033,030204,Good
100290,0,100290_0,11,47.3286514,-122.328941,83630,S 305th St & 4th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030204,302.04,033,030204,Good
100290,0,100290_0,12,47.3286514,-122.324203,83640,S 305th St & 8th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030204,302.04,033,030204,Good
100290,0,100290_0,13,47.3275948,-122.324089,83641,8th Ave S & S 306th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030204,302.04,033,030204,Good
100290,0,100290_0,14,47.326046,-122.324089,83650,8th Ave S & S 308th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030204,302.04,033,030204,Good
100290,0,100290_0,15,47.3259392,-122.320351,83651,S 308th St & 10th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030204,302.04,033,030204,Good
100290,0,100290_0,16,47.3259506,-122.315361,83652,S 308th St & 14th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030204,302.04,033,030204,Good
100290,0,100290_0,17,47.3256149,-122.313438,61300,Pacific Hwy S & S 308th St,Metro Transit,,,,,,YES,YES,NO,YES,53033030204,302.04,033,030204,Good
100290,0,100290_0,18,47.3223228,-122.312607,80448,S 312th St & Pacific Hwy S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100290,0,100290_0,19,47.3222771,-122.30751,80450,S 312th St & 20th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100290,0,100290_0,20,47.322258,-122.304504,80452,S 312th St & 23rd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100290,0,100290_0,21,47.3200912,-122.304214,80477,23rd Ave S & S 314th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100290,0,100290_0,22,47.316452,-122.30323,85541,Federal Way Downtown Station - Bay 11,Metro Transit,,,,,,YES,YES,NO,YES,53033030006,300.06,033,030006,Good
100290,1,100290_1,1,47.3169327,-122.303398,85539,Federal Way Downtown Station - Bay 9,Metro Transit,,,,,,YES,YES,NO,YES,53033030006,300.06,033,030006,Good
100290,1,100290_1,2,47.3199272,-122.304024,80457,23rd Ave S & S 314th St,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100290,1,100290_1,3,47.3223953,-122.304527,80468,S 312th St & 23rd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100290,1,100290_1,4,47.322422,-122.308571,80470,S 312th St & 20th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100290,1,100290_1,5,47.3224754,-122.313187,80472,S 312th St & Pacific Hwy S,Metro Transit,,,,,,NO,NO,NO,YES,53033030006,300.06,033,030006,Good
100290,1,100290_1,6,47.3224754,-122.316551,80474,S 312th St & 13th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030204,302.04,033,030204,Good
