route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
102734,1,102734_1,6,47.4744148,-122.21508,59860,Rainier Ave S & S 7th St,Metro Transit,,,,,,YES,YES,YES,YES,53033025302,253.02,033,025302,Great
102734,1,102734_1,7,47.4807777,-122.208786,46476,Renton Transit Center - Bay 1,Metro Transit,,,,,,NO,NO,NO,NO,53033025302,253.02,033,025302,Great
102734,1,102734_1,8,47.4923897,-122.202118,46520,Park Ave N & N 6th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025303,253.03,033,025303,Great
102734,1,102734_1,9,47.4960403,-122.202133,46530,Park Ave N & N 8th St,Metro Transit,,,,,,NO,NO,NO,YES,53033025303,253.03,033,025303,Great
102734,1,102734_1,10,47.5004959,-122.201218,46541,Southport Dr N & Garden Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033025303,253.03,033,025303,Great
560,0,560_0,3,47.518176,-122.19908,10800,Kennydale Fwy Station,Pierce Transit,,,,,,NO,NO,NO,YES,53033025304,253.04,033,025304,Great
560,0,560_0,4,47.500594,-122.201358,23731,Park Dr NE & Lk Washington Blvd N,Pierce Transit,,,,,,NO,NO,NO,YES,53033025302,253.02,033,025302,Great
560,0,560_0,5,47.495396,-122.202285,18916,Park Ave N & N 8th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033025303,253.03,033,025303,Great
560,0,560_0,6,47.480736,-122.207952,891119282,Renton TC - Bay 4,Pierce Transit,,,,,,NO,NO,NO,YES,53033025302,253.02,033,025302,Great
560,0,560_0,7,47.473229,-122.216958,24662,Rainier Ave S & SW 7th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033025302,253.02,033,025302,Great
560,1,560_1,9,47.474405,-122.215142,7885,Rainier Ave S & SW 7th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033025302,253.02,033,025302,Great
560,1,560_1,10,47.480887,-122.208923,23754,Renton TC - Bay 1,Pierce Transit,,,,,,NO,NO,NO,YES,53033025302,253.02,033,025302,Great
560,1,560_1,11,47.492404,-122.202133,40868,Park Ave N & N 6th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033025303,253.03,033,025303,Great
560,1,560_1,12,47.496138,-122.202143,7909,Park Ave N & N 8th St,Pierce Transit,,,,,,NO,NO,NO,YES,53033025303,253.03,033,025303,Great
560,1,560_1,13,47.500553,-122.201203,18489,Park Dr NE & Garden Ave N,Pierce Transit,,,,,,NO,NO,NO,YES,53033025303,253.03,033,025303,Great
560,1,560_1,14,47.518737,-122.197872,22308,Kennydale Freeway Station,Pierce Transit,,,,,,NO,NO,NO,YES,53033024703,247.03,033,024703,Great
SNDR_TL,0,SNDR_TL_0,2,47.460527,-122.240293,S_TK_NB,Tukwila Station,Sound Transit,,,,,,NO,NO,NO,NO,53033026200,262,033,026200,Poor
SNDR_TL,1,SNDR_TL_1,8,47.460527,-122.240293,S_TK_NB,Tukwila Station,Sound Transit,,,,,,NO,NO,NO,NO,53033026200,262,033,026200,Poor
