route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
100132,0,100132_0,5,47.6086884,-122.3367,570,3rd Ave & Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100132,0,100132_0,6,47.6111374,-122.338951,590,3rd Ave & Pine St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100132,0,100132_0,7,47.6129951,-122.341743,600,3rd Ave & Virginia St,Metro Transit,,,,,,YES,YES,YES,YES,53033007202,72.02,033,007202,Great
100132,0,100132_0,8,47.6151199,-122.345337,605,3rd Ave & Bell St,Metro Transit,,,,,,YES,YES,YES,YES,53033007201,72.01,033,007201,Great
100132,0,100132_0,9,47.6169586,-122.34845,1690,3rd Ave & Vine St,Metro Transit,,,,,,YES,YES,YES,YES,53033007201,72.01,033,007201,Great
100132,0,100132_0,10,47.61866,-122.352615,20829,Denny Way & 2nd Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033007101,71.01,033,007101,Great
100132,0,100132_0,11,47.6186562,-122.356606,19440,Denny Way & Queen Anne Ave N,Metro Transit,,,,,,NO,YES,NO,YES,53033007101,71.01,033,007101,Great
100132,0,100132_0,12,47.6199646,-122.359512,19460,Western Ave W & Elliott Ave W,Metro Transit,,,,,,NO,YES,NO,YES,53033007102,71.02,033,007102,Great
100132,0,100132_0,13,47.6214409,-122.36174,19470,Elliott Ave W & 4th Ave W,Metro Transit,,,,,,NO,YES,NO,YES,53033007102,71.02,033,007102,Great
100132,0,100132_0,14,47.623394,-122.364059,19480,Elliott Ave W & 6th Ave W,Metro Transit,,,,,,NO,YES,NO,YES,53033007102,71.02,033,007102,Great
100132,0,100132_0,15,47.6252823,-122.366394,19490,Elliott Ave W & W Mercer St,Metro Transit,,,,,,NO,YES,NO,YES,53033007102,71.02,033,007102,Great
100132,0,100132_0,16,47.6264153,-122.367958,19500,Elliott Ave W & W Mercer Pl,Metro Transit,,,,,,NO,YES,NO,YES,53033007102,71.02,033,007102,Great
100132,0,100132_0,17,47.6290131,-122.371414,14070,Elliott Ave W & W Prospect St,Metro Transit,,,,,,YES,YES,NO,YES,53033005804,58.04,033,005804,Great
100132,0,100132_0,18,47.6340103,-122.391762,20880,Thorndyke Ave W & W Hayes St,Metro Transit,,,,,,NO,YES,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,19,47.6349182,-122.392952,20890,28th Ave W & W Blaine St,Metro Transit,,,,,,YES,YES,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,20,47.637867,-122.392929,24540,28th Ave W & W Crockett St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,21,47.6392937,-122.392914,24544,28th Ave W & W Lynn St,Metro Transit,,,,,,NO,NO,NO,YES,53033005803,58.03,033,005803,Great
100132,0,100132_0,22,47.6422653,-122.392868,24560,28th Ave W & W Halladay St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,23,47.6435928,-122.392845,24570,28th Ave W & W Raye St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,24,47.6456947,-122.392815,24580,28th Ave W & W Fulton St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,25,47.6470566,-122.392799,24590,28th Ave W & W Barrett St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,26,47.648777,-122.392799,24600,28th Ave W & W Dravus St,Metro Transit,,,,,,NO,NO,NO,YES,53033005801,58.01,033,005801,Great
100132,0,100132_0,27,47.6506004,-122.392792,24610,28th Ave W & W Bertona St,Metro Transit,,,,,,NO,NO,NO,YES,53033005801,58.01,033,005801,Great
100132,0,100132_0,28,47.6522217,-122.392792,24620,28th Ave W & W Ruffner St,Metro Transit,,,,,,NO,NO,NO,YES,53033005801,58.01,033,005801,Great
100132,0,100132_0,29,47.6532364,-122.394539,24630,W Tilden St & 29th Ave W,Metro Transit,,,,,,NO,NO,NO,YES,53033005801,58.01,033,005801,Great
100132,0,100132_0,30,47.6543198,-122.395561,24640,30th Ave W & W Emerson St,Metro Transit,,,,,,NO,NO,NO,YES,53033005801,58.01,033,005801,Great
100132,0,100132_0,31,47.6562576,-122.395561,24650,30th Ave W & W Thurman St,Metro Transit,,,,,,NO,NO,NO,YES,53033005801,58.01,033,005801,Great
100132,0,100132_0,32,47.6586494,-122.396721,24660,31st Ave W & W Mansell St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,33,47.6599808,-122.397461,24670,31st Ave W & W Jameson St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,34,47.6600037,-122.399757,24680,W Government Way & 33rd Ave W,Metro Transit,,,,,,NO,YES,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,35,47.6587296,-122.401001,24690,34th Ave W & W Government Way,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,36,47.6575317,-122.401001,24700,34th Ave W & W Elmore St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,37,47.6556129,-122.401001,24710,34th Ave W & W Thurman St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,38,47.6537857,-122.401001,24720,34th Ave W & W Emerson St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,39,47.6520462,-122.401016,24321,34th Ave W & W Ruffner St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,40,47.6502571,-122.401016,24740,34th Ave W & W Bertona St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,41,47.6484337,-122.401024,24750,34th Ave W & W Dravus St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Great
100132,0,100132_0,42,47.6466255,-122.401039,24760,34th Ave W & W Barrett St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,43,47.6448097,-122.401054,24770,34th Ave W & W Armour St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,44,47.6429825,-122.40107,24780,34th Ave W & W Raye St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,45,47.6399498,-122.401093,24250,34th Ave W & W Mcgraw St,Metro Transit,,,,,,YES,YES,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,46,47.6390114,-122.402191,20940,Viewmont Way W & 35th Ave W,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,47,47.6379128,-122.403732,20950,Viewmont Way W & Edgemont Pl W,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,48,47.6373329,-122.405907,20960,West Viewmont Way W & Constance Dr W,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,49,47.6387177,-122.407257,20970,West Viewmont Way W & Montavista Pl W,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,50,47.640213,-122.409279,20980,West Viewmont Way W & W Parkmont Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,51,47.6423645,-122.409576,20990,West Viewmont Way W & Westmont Way W,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,52,47.6434174,-122.409554,21000,West Viewmont Way W & W Raye St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,53,47.6449356,-122.409523,21010,West Viewmont Way W & W Armour St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,54,47.6471519,-122.40947,21020,West Viewmont Way W & W Barrett Ln,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,55,47.648777,-122.40947,21030,West Viewmont Way W & W Dravus St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,56,47.65065,-122.40947,21040,West Viewmont Way W & W Bertona St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,57,47.6522369,-122.410545,21050,West Viewmont Way W & W Ruffner St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Great
100132,0,100132_0,58,47.6541672,-122.411751,20530,W Emerson St & Magnolia Blvd W,Metro Transit,,,,,,YES,YES,NO,YES,53033005700,57,033,005700,Great
100132,1,100132_1,1,47.6541672,-122.411751,20530,W Emerson St & Magnolia Blvd W,Metro Transit,,,,,,YES,YES,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,2,47.6519165,-122.410538,20540,West Viewmont Way W & W Ruffner St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,3,47.6502647,-122.40966,20550,West Viewmont Way W & W Bertona St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,4,47.6484299,-122.409676,20560,West Viewmont Way W & W Dravus St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,5,47.6468773,-122.409676,20570,West Viewmont Way W & W Barrett St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,6,47.6450462,-122.409729,20580,West Viewmont Way W & W Armour St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,7,47.64328,-122.409752,20590,West Viewmont Way W & W Raye St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,8,47.6413994,-122.409782,20600,West Viewmont Way W & 42nd Ave W,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,9,47.6402855,-122.409554,20610,West Viewmont Way W & W Parkmont Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,10,47.638485,-122.407188,20620,West Viewmont Way W & Montavista Pl W,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,11,47.6373444,-122.406219,20630,West Viewmont Way W & Constance Dr W,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,12,47.6375656,-122.403923,20640,Viewmont Way W & Edgemont Pl W,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,13,47.6393433,-122.402267,20650,35th Ave W & W Mcgraw St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,14,47.6398048,-122.400902,24260,34th Ave W & W Mcgraw St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,15,47.6430626,-122.400864,24270,34th Ave W & W Raye St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,16,47.6451988,-122.400848,24280,34th Ave W & W Armour St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,17,47.6470566,-122.400826,24290,34th Ave W & W Barrett St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,18,47.6488533,-122.400826,24300,34th Ave W & W Dravus St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,19,47.6506462,-122.400826,24310,34th Ave W & W Bertona St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,20,47.6524467,-122.40081,24320,34th Ave W & W Ruffner St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,21,47.6542549,-122.40081,24330,34th Ave W & W Emerson St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,22,47.6560745,-122.400795,24340,34th Ave W & W Thurman St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,23,47.6579285,-122.400795,24350,34th Ave W & W Elmore St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,24,47.6595726,-122.400505,24360,W Government Way & 34th Ave W,Metro Transit,,,,,,NO,YES,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,25,47.6600037,-122.398582,24370,W Government Way & 32nd Ave W,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,26,47.6582222,-122.396584,24380,30th Ave W & W Mansell St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,27,47.6557808,-122.395767,24390,30th Ave W & W Thurman St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,28,47.6541252,-122.395752,24400,30th Ave W & W Emerson St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,29,47.6530952,-122.395195,24410,W Tilden St & 30th Ave W,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,30,47.6520042,-122.392982,24430,28th Ave W & W Ruffner St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,31,47.6501274,-122.392998,24440,28th Ave W & W Bertona St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,32,47.6483154,-122.393005,24450,28th Ave W & W Dravus St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,33,47.6468773,-122.393005,24460,28th Ave W & W Barrett St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,34,47.6458664,-122.393021,24470,28th Ave W & W Fulton St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,35,47.643322,-122.393051,24480,28th Ave W & W Raye St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,36,47.6412163,-122.393074,24490,28th Ave W & W Smith St,Metro Transit,,,,,,NO,NO,NO,YES,53033005700,57,033,005700,Good
100132,1,100132_1,37,47.6389122,-122.39312,24500,28th Ave W & W Lynn St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,38,47.637516,-122.393127,24510,28th Ave W & W Crockett St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,39,47.6348763,-122.393158,20700,28th Ave W & W Blaine St,Metro Transit,,,,,,YES,YES,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,40,47.6331139,-122.393188,20710,28th Ave W & W Eaton St,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,41,47.6322556,-122.391273,20720,W Galer St & Thorndyke Ave W,Metro Transit,,,,,,NO,NO,NO,YES,53033005600,56,033,005600,Good
100132,1,100132_1,42,47.6333809,-122.382378,20730,Magnolia Brdg & Pier 91,Metro Transit,,,,,,NO,NO,NO,YES,53033005804,58.04,033,005804,Good
100132,1,100132_1,43,47.6318817,-122.375305,13870,Elliott Ave W & W Galer St,Metro Transit,,,,,,YES,YES,NO,YES,53033005804,58.04,033,005804,Good
100132,1,100132_1,44,47.6291351,-122.371849,13890,Elliott Ave W & W Prospect St,Metro Transit,,,,,,YES,YES,NO,YES,53033005804,58.04,033,005804,Good
100132,1,100132_1,45,47.6263123,-122.368088,19380,Elliott Ave W & W Roy St,Metro Transit,,,,,,NO,NO,NO,YES,53033007102,71.02,033,007102,Good
100132,1,100132_1,46,47.6247063,-122.365891,19390,Elliott Ave W & W Mercer St,Metro Transit,,,,,,NO,NO,NO,YES,53033007102,71.02,033,007102,Good
100132,1,100132_1,47,47.6223145,-122.363022,19410,Elliott Ave W & W Harrison St,Metro Transit,,,,,,NO,YES,NO,YES,53033007102,71.02,033,007102,Good
100132,1,100132_1,48,47.619957,-122.359802,19420,Western Ave W & Elliott Ave W,Metro Transit,,,,,,NO,NO,NO,YES,53033007102,71.02,033,007102,Good
100132,1,100132_1,49,47.618515,-122.351715,2244,Denny Way & 2nd Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033008003,80.03,033,008003,Good
100132,1,100132_1,50,47.6167755,-122.34845,2220,3rd Ave & Cedar St,Metro Transit,,,,,,YES,YES,NO,YES,53033008003,80.03,033,008003,Good
100146,0,100146_0,1,47.6559219,-122.313492,9575,NE Campus Pkwy & University Way NE - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033005304,53.04,033,005304,Good
100146,0,100146_0,2,47.6548195,-122.31221,10917,15th Ave NE & NE 40th St,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Good
100146,0,100146_0,3,47.6520844,-122.310883,29240,NE Pacific St & 15th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Good
100146,0,100146_0,4,47.6491432,-122.30497,29247,NE Pacific St & Montlake Blvd NE - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Good
100146,0,100146_0,5,47.6445961,-122.304039,25754,Sr 520 & Montlake Blvd E,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Good
100146,1,100146_1,37,47.6447372,-122.304054,25753,Sr 520 & Montlake Blvd E,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100146,1,100146_1,38,47.6504936,-122.304092,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100146,1,100146_1,39,47.6522064,-122.310783,29420,NE Pacific St & 15th Ave NE,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100146,1,100146_1,40,47.6562805,-122.313187,9144,NE Campus Pkwy & University Way NE,Metro Transit,,,,,,YES,YES,NO,YES,53033005304,53.04,033,005304,Great
100161,0,100161_0,1,47.6167755,-122.34845,2220,3rd Ave & Cedar St,Metro Transit,,,,,,YES,YES,NO,YES,53033008003,80.03,033,008003,Great
100161,0,100161_0,2,47.6142998,-122.344269,400,3rd Ave & Bell St,Metro Transit,,,,,,YES,YES,YES,YES,53033008003,80.03,033,008003,Great
100161,0,100161_0,3,47.6124382,-122.34111,420,3rd Ave & Virginia St,Metro Transit,,,,,,YES,YES,YES,YES,53033008002,80.02,033,008002,Great
100161,0,100161_0,4,47.6090698,-122.337288,433,3rd Ave & Pike St,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100161,0,100161_0,5,47.6064415,-122.3349,468,3rd Ave & Seneca St,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100161,0,100161_0,6,47.6035805,-122.332275,490,3rd Ave & Cherry St,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100161,0,100161_0,7,47.6016464,-122.329582,1340,Yesler Way & Prefontaine Pl S,Metro Transit,,,,,,NO,NO,NO,YES,53033009200,92,033,009200,Great
100161,0,100161_0,8,47.6016388,-122.32505,1350,Yesler Way & 6th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033009200,92,033,009200,Great
100161,0,100161_0,9,47.6016273,-122.323586,27480,Yesler Way & 8th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033009100,91,033,009100,Great
100161,0,100161_0,10,47.6016235,-122.319832,27500,Yesler & Broadway,Metro Transit,,,,,,YES,YES,NO,YES,53033009100,91,033,009100,Great
100161,0,100161_0,11,47.6016197,-122.316254,27510,E Yesler Way & 12th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033009000,90,033,009000,Great
100161,0,100161_0,12,47.6016235,-122.313667,27520,E Yesler Way & 14th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033009000,90,033,009000,Great
100161,0,100161_0,13,47.6016197,-122.311211,27530,E Yesler Way & 16th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033009000,90,033,009000,Great
100161,0,100161_0,14,47.6016159,-122.30864,27540,E Yesler Way & 18th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033009000,90,033,009000,Great
100161,0,100161_0,15,47.6016045,-122.304642,27560,E Yesler Way & 22nd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033009000,90,033,009000,Great
100161,0,100161_0,16,47.6016006,-122.301727,27570,E Yesler Way & 23rd Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033008900,89,033,008900,Great
100161,0,100161_0,17,47.6015854,-122.297539,27590,E Yesler Way & 27th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033008900,89,033,008900,Great
100161,0,100161_0,18,47.6015854,-122.295525,27600,E Yesler Way & 28th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Great
100161,0,100161_0,19,47.6015816,-122.293808,27610,E Yesler Way & 30th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Great
100161,0,100161_0,20,47.6015778,-122.291611,27620,E Yesler Way & 32nd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Great
100161,0,100161_0,21,47.6021233,-122.29084,27630,Lake Dell Ave & 32nd Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Great
100161,0,100161_0,22,47.6032906,-122.290024,27640,Lake Dell Ave & E Spruce St,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Great
100161,0,100161_0,23,47.6043091,-122.287766,27660,E Alder St & 35th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Great
100161,0,100161_0,24,47.6037979,-122.285217,27670,E Alder St & Erie Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Great
100161,0,100161_0,25,47.6016235,-122.285461,27690,Lakeside Ave S & E Yesler Way,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Great
100161,0,100161_0,26,47.5995216,-122.286499,27700,Lakeside Ave S & S Leschi Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Great
100161,0,100161_0,27,47.5967445,-122.287498,27720,Lakeside Ave S & S Lane St,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Great
100161,0,100161_0,28,47.5945663,-122.287918,27730,Lakeside Ave S & S Charles St,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Great
100161,0,100161_0,29,47.58955,-122.286392,27745,Lakeside Ave S & S Day St,Metro Transit,,,,,,NO,NO,NO,YES,53033009500,95,033,009500,Great
100161,0,100161_0,30,47.588829,-122.28672,27175,36th Ave S & S Day St,Metro Transit,,,,,,YES,YES,NO,YES,53033009500,95,033,009500,Great
100161,1,100161_1,1,47.588829,-122.28672,27175,36th Ave S & S Day St,Metro Transit,,,,,,YES,YES,NO,YES,53033009500,95,033,009500,Good
100161,1,100161_1,2,47.5903053,-122.286484,27180,Lakeside Ave S & S Day St,Metro Transit,,,,,,NO,NO,NO,YES,53033009500,95,033,009500,Good
100161,1,100161_1,3,47.5923157,-122.287453,27190,Lakeside Ave S & S Judkins St,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Good
100161,1,100161_1,4,47.5947723,-122.287697,27200,Lakeside Ave S & S Charles St,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Good
100161,1,100161_1,5,47.5968056,-122.287262,27210,Lakeside Ave S & S Lane St,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Good
100161,1,100161_1,6,47.5995979,-122.286224,27230,Lakeside Ave S & S Leschi Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033008900,89,033,008900,Good
100161,1,100161_1,7,47.6018524,-122.285156,27240,Lakeside Ave S & Lake Washington Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100161,1,100161_1,8,47.6039467,-122.285675,27260,E Alder St & Erie Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100161,1,100161_1,9,47.6044502,-122.28833,27270,E Alder St & 35th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100161,1,100161_1,10,47.6031799,-122.290161,27290,Lake Dell Ave & E Spruce St,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100161,1,100161_1,11,47.6022644,-122.291153,27300,Lake Dell Ave & 32nd Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100161,1,100161_1,12,47.6017151,-122.291733,27310,E Yesler Way & 32nd Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100161,1,100161_1,13,47.6017265,-122.295296,27320,E Yesler Way & 29th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008800,88,033,008800,Good
100161,1,100161_1,14,47.6017265,-122.29818,27335,E Yesler Way & 27th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008800,88,033,008800,Good
100161,1,100161_1,15,47.6017342,-122.30217,27350,E Yesler Way & 23rd Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008800,88,033,008800,Good
100161,1,100161_1,16,47.601738,-122.305443,27360,E Yesler Way & 21st Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008700,87,033,008700,Good
100161,1,100161_1,17,47.6017494,-122.308029,27370,E Yesler Way & 19th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008700,87,033,008700,Good
100161,1,100161_1,18,47.601757,-122.31073,27380,E Yesler Way & 17th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008700,87,033,008700,Good
100161,1,100161_1,19,47.601757,-122.313957,27395,E Yesler Way & 14th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008600,86,033,008600,Good
100161,1,100161_1,20,47.601757,-122.320297,27420,Yesler & Broadway,Metro Transit,,,,,,YES,YES,NO,YES,53033008600,86,033,008600,Good
100161,1,100161_1,21,47.6017723,-122.323776,27430,Yesler Way & 8th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008500,85,033,008500,Good
100161,1,100161_1,22,47.6017799,-122.327141,1360,Yesler Way & 5th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008500,85,033,008500,Good
100161,1,100161_1,23,47.6017799,-122.329803,1370,Yesler Way & 3rd Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008102,81.02,033,008102,Good
100161,1,100161_1,24,47.6026421,-122.331184,531,3rd Ave & James St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
100161,1,100161_1,25,47.6055412,-122.333832,548,3rd Ave & Madison St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
100161,1,100161_1,26,47.6086884,-122.3367,570,3rd Ave & Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
