route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
102705,0,102705_0,5,47.6832161,-122.20414,74610,3rd St & 10th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102705,0,102705_0,6,47.6856956,-122.204369,74630,3rd St & 13th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Great
102705,0,102705_0,7,47.6873589,-122.20443,74640,3rd St & 15th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Great
102705,0,102705_0,8,47.6897163,-122.205162,74650,18th Ave & 3rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Great
102705,0,102705_0,9,47.6900215,-122.209846,70490,Market St & 18th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033022401,224.01,033,022401,Great
102705,0,102705_0,10,47.6934814,-122.20993,70500,Market St & 20th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033022401,224.01,033,022401,Great
102705,0,102705_0,11,47.6954384,-122.210014,70510,98th Ave NE & Forbes Creek Dr,Metro Transit,,,,,,YES,YES,NO,YES,53033022401,224.01,033,022401,Great
102705,0,102705_0,12,47.7048416,-122.210327,70180,98th Ave NE & NE 116th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022006,220.06,033,022006,Great
102705,0,102705_0,13,47.7071304,-122.210411,70184,98th Ave NE & NE 119th Way,Metro Transit,,,,,,YES,YES,NO,YES,53033022006,220.06,033,022006,Great
102705,0,102705_0,14,47.70924,-122.20858,70190,NE 120th Pl & 100th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022006,220.06,033,022006,Great
102705,0,102705_0,15,47.7115288,-122.207718,70200,100th Ave NE & NE 124th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022005,220.05,033,022005,Great
102705,0,102705_0,16,47.7154655,-122.20768,70210,100th Ave NE & NE 128th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022005,220.05,033,022005,Great
102705,0,102705_0,17,47.7188187,-122.207664,70220,100th Ave NE & NE 132nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102705,0,102705_0,18,47.7210693,-122.207664,82480,100th Ave NE & Juanita Woodinville Way NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102705,0,102705_0,19,47.7236748,-122.20768,82672,100th Ave NE & NE 137th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102705,0,102705_0,20,47.7257614,-122.207703,82673,100th Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102705,0,102705_0,21,47.7309799,-122.207733,82674,100th Ave NE & Simonds Rd NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022003,220.03,033,022003,Great
102705,1,102705_1,16,47.7303391,-122.207939,82675,100th Ave NE & Simonds Rd NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022204,222.04,033,022204,Great
102705,1,102705_1,17,47.7259598,-122.207909,82676,100th Ave NE & NE 140th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022204,222.04,033,022204,Great
102705,1,102705_1,18,47.7227936,-122.207886,82671,100th Ave NE & NE 137th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022204,222.04,033,022204,Great
102705,1,102705_1,19,47.7210274,-122.20787,82680,100th Ave NE & Juanita Woodinville Way NE,Metro Transit,,,,,,NO,NO,NO,YES,53033022204,222.04,033,022204,Great
102705,1,102705_1,20,47.7180328,-122.207855,70130,100th Ave NE & NE 132nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022205,222.05,033,022205,Great
102705,1,102705_1,21,47.7149506,-122.207886,70140,100th Ave NE & NE 128th St,Metro Transit,,,,,,NO,NO,NO,YES,53033022205,222.05,033,022205,Great
102705,1,102705_1,22,47.7107048,-122.207939,70150,100th Ave NE & NE 124th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022205,222.05,033,022205,Great
102705,1,102705_1,23,47.7092209,-122.208946,70160,NE 120th Pl & NE 122nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033022205,222.05,033,022205,Great
102705,1,102705_1,24,47.7067146,-122.210602,70164,98th Ave NE & NE 117th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022205,222.05,033,022205,Great
102705,1,102705_1,25,47.7032585,-122.210495,70170,98th Ave NE & NE Juanita Dr,Metro Transit,,,,,,YES,YES,NO,YES,53033022203,222.03,033,022203,Great
102705,1,102705_1,26,47.6953125,-122.210205,70320,98th Ave NE & Forbes Creek Dr,Metro Transit,,,,,,YES,YES,NO,YES,53033022402,224.02,033,022402,Great
102705,1,102705_1,27,47.6929588,-122.210121,70330,Market St & 20th Ave W,Metro Transit,,,,,,YES,YES,NO,YES,53033022402,224.02,033,022402,Great
102705,1,102705_1,28,47.6895981,-122.209373,74318,18th Ave & Market St,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Great
102705,1,102705_1,29,47.689579,-122.205124,74320,18th Ave & 3rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Great
102705,1,102705_1,30,47.6874466,-122.204628,74332,3rd St & 15th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022401,224.01,033,022401,Great
102705,1,102705_1,31,47.6853104,-122.204559,74340,3rd St & 13th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102705,1,102705_1,32,47.6818733,-122.204033,74370,3rd St & 9th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102705,1,102705_1,33,47.6802979,-122.203979,74380,3rd St & 7th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102705,1,102705_1,34,47.6787186,-122.203934,74390,3rd St & 5th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033022402,224.02,033,022402,Great
102705,1,102705_1,35,47.6775246,-122.202721,73813,Central Way & 3rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033022502,225.02,033,022502,Great
102705,1,102705_1,36,47.6785927,-122.199234,70672,Central Way & 5th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Great
102705,1,102705_1,37,47.6765594,-122.197472,53550,Kirkland Way & 6th St,Metro Transit,,,,,,YES,YES,NO,YES,53033022502,225.02,033,022502,Great
102705,1,102705_1,38,47.6763,-122.203323,73812,Kirkland Transit Center - Bay 1,Metro Transit,,,,,,NO,NO,NO,YES,53033022502,225.02,033,022502,Great
102754,0,102754_0,13,47.7164536,-122.187599,74721,Kingsgate Park & Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022005,220.05,033,022005,Great
102754,0,102754_0,14,47.7154274,-122.185509,82878,I-405 & Totem Lake Freeway Station - Bay 2,Metro Transit,,,,,,NO,NO,NO,NO,53033021903,219.03,033,021903,Great
102754,1,102754_1,9,47.7153549,-122.185791,82687,I-405 & Totem Lake Freeway Station - Bay 1,Metro Transit,,,,,,NO,NO,NO,NO,53033021903,219.03,033,021903,Great
102754,1,102754_1,10,47.7164536,-122.187599,74721,Kingsgate Park & Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022005,220.05,033,022005,Great
102756,0,102756_0,18,47.6438522,-122.196693,74450,South Kirkland Park & Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022701,227.01,033,022701,Good
102756,1,102756_1,6,47.6438522,-122.196693,74450,South Kirkland Park & Ride,Metro Transit,,,,,,YES,YES,NO,YES,53033022701,227.01,033,022701,Good
102756,1,102756_1,7,47.6456451,-122.2006,74437,NE 38th Pl & Lake Washington Blvd NE,Metro Transit,,,,,,YES,YES,NO,YES,53033022701,227.01,033,022701,Good
102756,1,102756_1,8,47.645565,-122.20182,68920,Lake Washington Blvd NE & NE 38th Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033022701,227.01,033,022701,Good
7761,,7761_,2,47.675636,-122.19967,15,434 KIRK,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033022502,225.02,033,022502,Acceptable
7762,,7762_,2,47.675636,-122.19967,15,434 KIRK,Microsoft Shuttles,,,,,,NO,NO,NO,NO,53033022502,225.02,033,022502,Acceptable
