route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
100045,0,100045_0,26,47.4353294,-122.24807,58134,West Valley Hwy & Todd Blvd,Metro Transit,,,,,,NO,NO,NO,YES,53033028300,283,033,028300,Good
100045,0,100045_0,27,47.4317551,-122.249031,58136,West Valley Hwy S & S 190th St,Metro Transit,,,,,,NO,NO,NO,YES,53033028300,283,033,028300,Good
100045,0,100045_0,28,47.4260216,-122.249489,58140,68th Ave S & S 196th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,0,100045_0,29,47.4195709,-122.24955,79239,68th Ave S & S 204th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,0,100045_0,30,47.4154053,-122.249535,58145,68th Ave S & S 208th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,0,100045_0,31,47.4116707,-122.249504,79240,68th Ave S & S 212th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,0,100045_0,32,47.408062,-122.249489,79227,68th Ave S & S 216th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,0,100045_0,33,47.4051666,-122.249489,79228,68th Ave S & S 220th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,0,100045_0,34,47.4022484,-122.249481,79229,68th Ave S & S 224th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,0,100045_0,35,47.3976746,-122.250053,79214,S 228th St & 68th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,0,100045_0,36,47.3970528,-122.254875,57478,64th Ave S & S 228th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029205,292.05,033,029205,Good
100045,0,100045_0,37,47.3947639,-122.25486,57479,64th Ave S & S 231st St,Metro Transit,,,,,,NO,NO,NO,YES,53033029205,292.05,033,029205,Good
100045,0,100045_0,38,47.3905563,-122.255135,57446,64th Ave S & S 236th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029205,292.05,033,029205,Good
100045,0,100045_0,39,47.3866577,-122.253113,50779,W James St & 64th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Good
100045,0,100045_0,40,47.3866463,-122.246681,79243,W James St & Washington Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Good
100045,0,100045_0,41,47.3866272,-122.242882,80580,W James St & Lincoln Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100045,0,100045_0,42,47.3865852,-122.238823,80590,W James St & 4th Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100045,0,100045_0,43,47.3865814,-122.233917,80600,W James St & 1st Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100045,0,100045_0,44,47.3848038,-122.23246,57455,Kent Sounder Station - Bay 5,Metro Transit,,,,,,NO,NO,NO,YES,53033029203,292.03,033,029203,Good
100045,1,100045_1,1,47.3838806,-122.232483,57458,Kent Sounder Station - Bay 8,Metro Transit,,,,,,YES,NO,NO,YES,53033029203,292.03,033,029203,Good
100045,1,100045_1,2,47.3836899,-122.237251,79248,4th Ave N & W Smith St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100045,1,100045_1,3,47.3867226,-122.238129,80820,W James St & 4th Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100045,1,100045_1,4,47.3867683,-122.242538,59773,W James St & Lincoln Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100045,1,100045_1,5,47.386795,-122.2481,50712,W James St & Washington Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,6,47.3871384,-122.253616,50774,64th Ave S & W James St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,7,47.3910141,-122.254807,57461,64th Ave S & S 236th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,8,47.3953018,-122.254509,57462,64th Ave S & S 231st St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,9,47.3974571,-122.254051,79213,S 228th St & 64th Ave S,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,10,47.3981476,-122.249245,79234,68th Ave S & S 228th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,11,47.4017067,-122.249275,79236,68th Ave S & S 224th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,12,47.4052925,-122.24929,79237,68th Ave S & S 220th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,13,47.4081764,-122.24929,79238,68th Ave S & S 216th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,14,47.4128838,-122.249313,58085,68th Ave S & S 212th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,15,47.416275,-122.249344,58074,68th Ave S & S 208th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,16,47.4198418,-122.249344,58075,68th Ave S & S 204th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,17,47.4273148,-122.24926,58086,68th Ave S & S 196th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100045,1,100045_1,18,47.4332161,-122.248428,58087,West Valley Hwy S & S 190th St,Metro Transit,,,,,,YES,NO,NO,YES,53033029206,292.06,033,029206,Good
100048,0,100048_0,16,47.4404373,-122.220726,84362,E Valley Hwy & S 180th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Good
100048,0,100048_0,17,47.437458,-122.223946,84363,E Valley Hwy & S 184th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Good
100048,0,100048_0,18,47.4346695,-122.22686,84364,E Valley Hwy & S 187th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Good
100048,0,100048_0,19,47.4298401,-122.228127,84365,84th Ave S & S 192nd St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Good
100048,0,100048_0,20,47.4256821,-122.228142,84366,84th Ave S & S 196th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Good
100048,0,100048_0,21,47.4224243,-122.228088,84367,84th Ave S & S 200th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Good
100048,0,100048_0,22,47.4188957,-122.228058,84368,84th Ave S & S 202nd St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Good
100048,0,100048_0,23,47.4153099,-122.228043,84358,84th Ave S & S 208th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Good
100048,0,100048_0,24,47.4113464,-122.228073,84352,84th Ave S & S 212th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Good
100048,0,100048_0,25,47.4079323,-122.228088,84351,84th Ave S & S 216th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Good
100048,0,100048_0,26,47.4049911,-122.228104,85853,84th Ave S & S 220th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Good
100048,0,100048_0,27,47.401722,-122.228127,85855,84th Ave S & S 224th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Good
100048,0,100048_0,28,47.3966484,-122.228127,80780,Central Ave N & S 228th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100048,0,100048_0,29,47.3899612,-122.231171,80790,Central Ave N & E George St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100048,0,100048_0,30,47.3860893,-122.231201,58144,Central Ave N & E James St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100048,0,100048_0,31,47.3834305,-122.232483,57459,Kent Sounder Station - Bay 9,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100048,1,100048_1,1,47.3848267,-122.232704,57452,Kent Sounder Station - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
100048,1,100048_1,2,47.3872108,-122.230995,80620,Central Ave N & E James St,Metro Transit,,,,,,YES,YES,NO,YES,53033029208,292.08,033,029208,Great
100048,1,100048_1,3,47.3901329,-122.230972,80630,Central Ave N & E George St,Metro Transit,,,,,,YES,YES,NO,YES,53033029208,292.08,033,029208,Great
100048,1,100048_1,4,47.3959351,-122.227936,80640,Central Ave N & S 228th St,Metro Transit,,,,,,YES,YES,YES,YES,53033029208,292.08,033,029208,Great
100048,1,100048_1,5,47.4018021,-122.227921,80642,84th Ave S & S 224th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
100048,1,100048_1,6,47.4050713,-122.227898,85851,84th Ave S & S 220th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
100048,1,100048_1,7,47.4089088,-122.227882,84353,84th Ave S & S 216th St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
100048,1,100048_1,8,47.4131699,-122.227837,84354,84th Ave S & S 212th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Great
100048,1,100048_1,9,47.4159203,-122.227837,84356,84th Ave S & S 208th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Great
100048,1,100048_1,10,47.4193611,-122.227867,84357,84th Ave S & S 202nd St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Great
100048,1,100048_1,11,47.4231148,-122.227936,84359,84th Ave S & S 200th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Great
100048,1,100048_1,12,47.4265633,-122.227936,84369,84th Ave S & S 196th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Great
100048,1,100048_1,13,47.4299889,-122.227921,84370,84th Ave S & S 192nd St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Great
100048,1,100048_1,14,47.434906,-122.226379,84372,E Valley Hwy & S 187th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Great
100048,1,100048_1,15,47.4373779,-122.22377,84371,E Valley Hwy & S 184th St,Metro Transit,,,,,,NO,NO,NO,NO,53033029206,292.06,033,029206,Great
100060,0,100060_0,1,47.3845291,-122.232689,57453,Kent Sounder Station - Bay 3,Metro Transit,,,,,,YES,YES,YES,YES,53033029203,292.03,033,029203,Great
100060,0,100060_0,2,47.3836365,-122.229889,62216,State Ave N & E Smith St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
100060,0,100060_0,3,47.3831558,-122.224464,62220,Canyon Dr SE & E Titus St,Metro Transit,,,,,,YES,YES,NO,YES,53033029701,297.01,033,029701,Great
100060,0,100060_0,4,47.3789673,-122.216133,62228,Canyon Dr SE & 94th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033029701,297.01,033,029701,Great
100060,0,100060_0,5,47.3757591,-122.212608,62230,Canyon Dr SE & S 252nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033029701,297.01,033,029701,Great
100060,0,100060_0,6,47.3724747,-122.206009,62234,SE 256th St & 101st Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033029506,295.06,033,029506,Great
100060,0,100060_0,7,47.3704338,-122.196793,60471,Kent Kangley Rd & 108th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029603,296.03,033,029603,Great
100060,0,100060_0,8,47.3690948,-122.192963,60473,Kent Kangley Rd & 111th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029603,296.03,033,029603,Great
100060,0,100060_0,9,47.3670197,-122.187103,60479,Kent Kangley Rd & 116th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029603,296.03,033,029603,Great
100060,0,100060_0,10,47.3629379,-122.175743,60477,Kent Kangley Rd & 124th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029604,296.04,033,029604,Great
100060,0,100060_0,11,47.3604317,-122.17144,60475,Kent Kangley Rd & 127th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029604,296.04,033,029604,Great
100060,0,100060_0,12,47.3580551,-122.166351,60480,Kent Kangley Rd & 132nd Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029604,296.04,033,029604,Great
100060,0,100060_0,13,47.3579292,-122.162895,60489,SE 272nd St & 132nd Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031704,317.04,033,031704,Great
100060,0,100060_0,14,47.357914,-122.158516,60491,SE 272nd St & 137th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031704,317.04,033,031704,Great
100060,0,100060_0,15,47.3579407,-122.148354,60485,SE 272nd St & 144th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031704,317.04,033,031704,Great
100060,0,100060_0,16,47.3579407,-122.140945,60490,SE 272nd St & 150th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031704,317.04,033,031704,Great
100060,0,100060_0,17,47.3579407,-122.137733,62288,SE 272nd St & 152nd Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031704,317.04,033,031704,Great
100060,0,100060_0,18,47.3579254,-122.131477,62290,SE 272nd St & 156th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031704,317.04,033,031704,Great
100060,1,100060_1,24,47.3580589,-122.131668,62142,SE 272nd St & 156th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031708,317.08,033,031708,Good
100060,1,100060_1,25,47.3580666,-122.136932,62144,SE 272nd St & 152nd Way SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031708,317.08,033,031708,Good
100060,1,100060_1,26,47.3580818,-122.141235,62287,SE 272nd St & 150th Pl SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031708,317.08,033,031708,Good
100060,1,100060_1,27,47.358078,-122.149582,62159,SE 272nd St & 144th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031708,317.08,033,031708,Good
100060,1,100060_1,28,47.3580437,-122.159401,60494,SE 272nd St & 137th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033031708,317.08,033,031708,Good
100060,1,100060_1,29,47.3581352,-122.165916,60459,Kent Kangley Rd & 132nd Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029507,295.07,033,029507,Good
100060,1,100060_1,30,47.3609772,-122.171776,60461,Kent Kangley Rd & 127th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029507,295.07,033,029507,Good
100060,1,100060_1,31,47.3628578,-122.175072,60463,Kent Kangley Rd & 124th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029507,295.07,033,029507,Good
100060,1,100060_1,32,47.3672829,-122.187408,60465,Kent Kangley Rd & 116th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029506,295.06,033,029506,Good
100060,1,100060_1,33,47.3680954,-122.18969,57201,Kent Kangley Rd & 114th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029506,295.06,033,029506,Good
100060,1,100060_1,34,47.3687553,-122.191559,57202,Kent Kangley Rd & 114th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029506,295.06,033,029506,Good
100060,1,100060_1,35,47.3694649,-122.193596,60467,Kent Kangley Rd & 111th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029506,295.06,033,029506,Good
100060,1,100060_1,36,47.3708649,-122.197525,60469,Kent Kangley Rd & 108th Ave SE,Metro Transit,,,,,,NO,NO,NO,YES,53033029506,295.06,033,029506,Good
100060,1,100060_1,37,47.372612,-122.205872,62198,SE 256th St & 101st Ave SE,Metro Transit,,,,,,YES,YES,NO,YES,53033029505,295.05,033,029505,Good
100060,1,100060_1,38,47.3755646,-122.212074,62202,Canyon Dr SE & S 252nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033029505,295.05,033,029505,Good
100060,1,100060_1,39,47.3789253,-122.215843,62204,Canyon Dr SE & 94th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100060,1,100060_1,40,47.382637,-122.221382,62208,Canyon Dr SE & Alvord Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100060,1,100060_1,41,47.3834496,-122.226105,62212,E Smith St & Jason Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100060,1,100060_1,42,47.3833809,-122.230324,62213,E Smith St & State Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100060,1,100060_1,43,47.3848267,-122.232704,57452,Kent Sounder Station - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100068,1,100068_1,4,47.3584251,-122.294678,47972,I-5 & S 272nd St - Bay 5,Metro Transit,,,,,,NO,NO,NO,NO,53033029804,298.04,033,029804,Good
100074,0,100074_0,1,47.3834305,-122.232483,57459,Kent Sounder Station - Bay 9,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100074,0,100074_0,2,47.3836899,-122.237251,79248,4th Ave N & W Smith St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100074,0,100074_0,3,47.3867226,-122.238129,80820,W James St & 4th Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100074,0,100074_0,4,47.3867683,-122.242538,59773,W James St & Lincoln Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100074,0,100074_0,5,47.386795,-122.2481,50712,W James St & Washington Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Good
100074,0,100074_0,6,47.3863258,-122.253807,50717,64th Ave S & W James St,Metro Transit,,,,,,YES,YES,NO,YES,53033029205,292.05,033,029205,Good
100074,0,100074_0,7,47.3815918,-122.253792,50758,64th Ave S & W Meeker St,Metro Transit,,,,,,NO,NO,NO,YES,53033029205,292.05,033,029205,Good
100074,0,100074_0,8,47.3812408,-122.258003,50761,W Meeker St & 64th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029205,292.05,033,029205,Good
100074,0,100074_0,9,47.3804588,-122.262947,50770,W Meeker St & Russell Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033029205,292.05,033,029205,Good
100074,0,100074_0,10,47.3783264,-122.2696,58781,W Meeker St & Frager Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033029101,291.01,033,029101,Good
100074,0,100074_0,11,47.3786736,-122.274384,50781,Reith Rd & Lake Fenwick Rd S,Metro Transit,,,,,,NO,NO,NO,YES,53033029102,291.02,033,029102,Good
100074,0,100074_0,12,47.3747826,-122.278122,50783,Reith Rd & S 253rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029102,291.02,033,029102,Good
100074,0,100074_0,13,47.3702164,-122.283859,50787,Reith Rd & 38th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029102,291.02,033,029102,Good
100074,0,100074_0,14,47.3695984,-122.287369,53526,Military Rd S & S 259th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033029804,298.04,033,029804,Good
100074,0,100074_0,15,47.3649902,-122.292015,53530,Military Rd S & S 264th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029804,298.04,033,029804,Good
100074,0,100074_0,16,47.3616829,-122.292,53532,Military Rd S & S 268th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029804,298.04,033,029804,Good
100074,0,100074_0,17,47.3583336,-122.29203,50724,Military Rd S & S 272nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029804,298.04,033,029804,Good
100074,0,100074_0,19,47.3578949,-122.29512,53538,S 272nd St & I-5,Metro Transit,,,,,,NO,NO,NO,YES,53033029804,298.04,033,029804,Good
100074,1,100074_1,28,47.357872,-122.304268,47974,S 272nd St & S Star Lake Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Great
100074,1,100074_1,29,47.35783,-122.29998,50734,S 272nd St & 26th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033030008,300.08,033,030008,Great
100074,1,100074_1,31,47.3582077,-122.291855,53050,Military Rd S & S 272nd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029804,298.04,033,029804,Great
100074,1,100074_1,32,47.3616295,-122.291809,53054,Military Rd S & S 268th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029804,298.04,033,029804,Great
100074,1,100074_1,33,47.3647041,-122.291809,53056,Military Rd S & S 264th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029804,298.04,033,029804,Great
100074,1,100074_1,34,47.3689079,-122.288002,53058,Military Rd S & S 260th St,Metro Transit,,,,,,NO,NO,NO,YES,53033029804,298.04,033,029804,Great
100074,1,100074_1,35,47.3700562,-122.283752,50703,Reith Rd & 38th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029804,298.04,033,029804,Great
100074,1,100074_1,36,47.3747559,-122.277931,50707,Reith Rd & S 253rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033029102,291.02,033,029102,Great
100074,1,100074_1,37,47.3784676,-122.274132,50709,Reith Rd & Lake Fenwick Rd S,Metro Transit,,,,,,NO,NO,NO,YES,53033029803,298.03,033,029803,Great
100074,1,100074_1,38,47.3779106,-122.270378,58785,W Meeker St & Frager Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033029803,298.03,033,029803,Great
100074,1,100074_1,39,47.3805008,-122.262344,50720,W Meeker St & Russell Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033029803,298.03,033,029803,Great
100074,1,100074_1,40,47.381073,-122.259941,50730,W Meeker St & Russell Rd,Metro Transit,,,,,,NO,NO,NO,YES,53033029803,298.03,033,029803,Great
100074,1,100074_1,41,47.3811264,-122.257179,50735,W Meeker St & 64th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029803,298.03,033,029803,Great
100074,1,100074_1,42,47.3819389,-122.253593,50772,64th Ave S & W Meeker St,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
100074,1,100074_1,43,47.3866577,-122.253113,50779,W James St & 64th Ave S,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
100074,1,100074_1,44,47.3866463,-122.246681,79243,W James St & Washington Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029206,292.06,033,029206,Great
100074,1,100074_1,45,47.3866272,-122.242882,80580,W James St & Lincoln Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
100074,1,100074_1,46,47.3865852,-122.238823,80590,W James St & 4th Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
100074,1,100074_1,47,47.3865814,-122.233917,80600,W James St & 1st Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Great
100074,1,100074_1,48,47.3845291,-122.232689,57453,Kent Sounder Station - Bay 3,Metro Transit,,,,,,YES,YES,YES,YES,53033029203,292.03,033,029203,Great
100297,0,100297_0,1,47.3809586,-122.235924,57151,W Gowe St & 2nd Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029701,297.01,033,029701,Good
100297,0,100297_0,2,47.3836899,-122.237251,79248,4th Ave N & W Smith St,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100297,0,100297_0,3,47.3865814,-122.233917,80600,W James St & 1st Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033029203,292.03,033,029203,Good
100297,0,100297_0,4,47.3842545,-122.234299,55031,W Temperance St & Ramsay Way,Metro Transit,,,,,,NO,NO,NO,YES,53033029203,292.03,033,029203,Good
100297,0,100297_0,5,47.3826027,-122.237473,57481,4th Ave N & W Smith St,Metro Transit,,,,,,NO,NO,NO,YES,53033029203,292.03,033,029203,Good
100297,0,100297_0,6,47.3822098,-122.239639,57168,W Harrison St & 6th Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033029203,292.03,033,029203,Good
100297,0,100297_0,7,47.3806763,-122.239944,57169,W Gowe St & 6th Ave S,Metro Transit,,,,,,NO,NO,NO,YES,53033029701,297.01,033,029701,Good
100297,0,100297_0,8,47.3799973,-122.238823,57171,5th Ave S & W Gowe St,Metro Transit,,,,,,NO,NO,NO,YES,53033029701,297.01,033,029701,Good
100297,0,100297_0,9,47.3793106,-122.238838,57172,5th Ave S & W Titus St,Metro Transit,,,,,,NO,NO,NO,YES,53033029701,297.01,033,029701,Good
