route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
400,1,400_1,24,47.240274,-122.433138,2053,Puyallup Ave & E Dock St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
400,1,400_1,25,47.240368,-122.435553,1629,Pacific Ave & S 24th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Good
400,1,400_1,26,47.243357,-122.436194,7889,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
400,1,400_1,27,47.245089,-122.436492,1678,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
400,1,400_1,28,47.247919,-122.437266,21022,Pacific Ave & Hood St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Good
400,1,400_1,29,47.250254,-122.437883,27574,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
400,1,400_1,30,47.254184,-122.439531,708,Commerce St Station - Zone F,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
409,0,409_0,15,47.191773,-122.397642,2987,72nd St E & Grandview St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Ok
409,0,409_0,16,47.191777,-122.403757,806,72nd St E & T St E,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Ok
409,0,409_0,17,47.191791,-122.407423,807,72nd St E & Portland Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Ok
409,0,409_0,18,47.192287,-122.410978,13303,72nd St TC - Zone D,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Ok
409,1,409_1,1,47.192287,-122.410978,13303,72nd St TC - Zone D,Pierce Transit,,,,,,NO,NO,NO,YES,53053063301,633.01,053,063301,Ok
409,1,409_1,2,47.191683,-122.406651,808,72nd St E & Portland Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053071601,716.01,053,071601,Ok
409,1,409_1,3,47.19167,-122.402631,809,72nd St E & 20th Ave E.,Pierce Transit,,,,,,NO,NO,NO,YES,53053071601,716.01,053,071601,Ok
409,1,409_1,4,47.191681,-122.395945,3543,72nd St E& 25th Ave E,Pierce Transit,,,,,,NO,NO,NO,YES,53053940004,9400.04,053,940004,Ok
41,0,41_0,1,47.253717,-122.439563,16580,Commerce St Station - Zone C,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
41,0,41_0,2,47.250225,-122.438019,26174,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061601,616.01,053,061601,Great
41,0,41_0,3,47.247566,-122.437303,19184,Pacific Ave & S 17th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053060200,602,053,060200,Great
41,0,41_0,4,47.244818,-122.436784,1677,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061602,616.02,053,061602,Great
41,0,41_0,5,47.242851,-122.436347,1680,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
41,0,41_0,6,47.24001,-122.435137,2059,24th St S & Pacific Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
41,0,41_0,7,47.240219,-122.433118,2054,Puyallup Ave & E Dock St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
41,0,41_0,8,47.240562,-122.429626,2047,Puyallup Ave & E D St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
41,0,41_0,9,47.241008,-122.425334,12938,Tacoma Dome Station - Zone C,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
41,0,41_0,10,47.241881,-122.417469,2051,Puyallup Ave & E L St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
41,0,41_0,11,47.240624,-122.410958,1961,Portland Ave & E 26th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Great
41,0,41_0,12,47.236987,-122.410075,1963,Portland Ave E & E 30th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Great
41,0,41_0,13,47.23477,-122.408853,8127,32nd St E & E Portland Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Great
41,0,41_0,14,47.235211,-122.40454,4294,32nd St E & E R St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Great
41,0,41_0,15,47.234759,-122.40032,6416,Roosevelt Ave E & Wright Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Great
41,0,41_0,16,47.233339,-122.399992,2103,Roosevelt Ave E & E 34th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Great
41,0,41_0,17,47.231839,-122.399649,2117,Roosevelt Ave E & Harrison St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Great
41,0,41_0,18,47.228652,-122.398936,2120,Roosevelt Ave E & Sherman St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Great
41,0,41_0,19,47.22598,-122.398854,2105,Roosevelt Ave E & E 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Great
41,0,41_0,20,47.222441,-122.398765,2107,Roosevelt Ave E & E 39th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Great
41,0,41_0,21,47.219087,-122.398083,2108,Roosevelt Ave E & E 42nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Great
41,0,41_0,22,47.216817,-122.397725,2110,44th St E & Roosevelt,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Great
41,0,41_0,23,47.216827,-122.402298,780,44th St E & T St E,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Great
41,0,41_0,24,47.217206,-122.404389,777,44th St E & E R St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Great
41,0,41_0,25,47.217559,-122.407138,775,44th St E & Portland Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Great
41,0,41_0,26,47.215544,-122.407727,3898,Portland Ave & E 46th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062300,623,053,062300,Great
41,0,41_0,27,47.213643,-122.407756,1976,Portland Ave E & E 48th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062300,623,053,062300,Great
41,0,41_0,28,47.21028,-122.407958,18080,Portland Ave E & Pipeline Rd E,Pierce Transit,,,,,,YES,NO,NO,YES,53053062300,623,053,062300,Great
41,0,41_0,29,47.206307,-122.40824,795,56th St E & Portland Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
41,0,41_0,30,47.206334,-122.41179,791,56th St E & E M St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
41,0,41_0,31,47.206362,-122.415558,789,56th St E & E K St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
41,0,41_0,32,47.206398,-122.420687,793,56th St E & McKinley Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
41,0,41_0,33,47.206401,-122.42459,785,56th St E & E E St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
41,0,41_0,34,47.206412,-122.428221,783,56th St E & E C St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
41,0,41_0,35,47.206414,-122.430257,782,56th St E & E B St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
41,0,41_0,36,47.206438,-122.434762,2368,56th St S & Pacific Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
41,0,41_0,37,47.206464,-122.440723,2372,56th St S & S G St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
41,0,41_0,38,47.206501,-122.443557,2381,56th St S & Yakima St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Great
41,0,41_0,39,47.206504,-122.447437,2374,56th St S & S J St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Great
41,0,41_0,40,47.206519,-122.452126,2376,56th St S & S Sheridan Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Great
41,0,41_0,41,47.206524,-122.454487,2355,56th St S & Cushman Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Great
41,0,41_0,42,47.206606,-122.458408,2346,56th St S & Alaska St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Great
41,0,41_0,43,47.206512,-122.464827,279,56th St S & Tacoma Mall Blvd,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Great
41,0,41_0,44,47.206523,-122.47131,277,56th St S & Fife St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Great
41,0,41_0,45,47.207957,-122.472253,1540,Oakes St S & S 54th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053063000,630,053,063000,Great
41,0,41_0,46,47.210962,-122.472311,1538,Oakes St S & S 51st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Great
41,0,41_0,47,47.214728,-122.472606,2311,47th St S & Oakes St,Pierce Transit,,,,,,YES,YES,NO,YES,53053062600,626,053,062600,Great
41,0,41_0,48,47.213805,-122.469867,5052,Tacoma Mall TC - Zone D,Pierce Transit,,,,,,YES,NO,NO,YES,53053062600,626,053,062600,Great
41,1,41_1,1,47.213805,-122.469867,5052,Tacoma Mall TC - Zone D,Pierce Transit,,,,,,YES,NO,NO,YES,53053062600,626,053,062600,Good
41,1,41_1,2,47.213937,-122.472677,1535,Oakes St S & S 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
41,1,41_1,3,47.209523,-122.472407,1539,Oakes St S & S 52nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
41,1,41_1,4,47.207574,-122.472383,1541,Oakes St S & S 54th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Good
41,1,41_1,5,47.206419,-122.47111,278,56th St S & Fife St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Good
41,1,41_1,6,47.206414,-122.465137,280,56th St S & Tacoma Mall Blvd,Pierce Transit,,,,,,NO,NO,NO,YES,53053063000,630,053,063000,Good
41,1,41_1,7,47.206501,-122.458065,2347,56th St S & Alaska St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
41,1,41_1,8,47.206449,-122.45482,2356,56th St S & Cushman St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
41,1,41_1,9,47.206402,-122.450564,2377,56th St S & S M St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
41,1,41_1,10,47.206401,-122.446926,2375,56th St S & S J St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
41,1,41_1,11,47.206346,-122.442803,2382,56th St S & Yakima Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
41,1,41_1,12,47.206358,-122.439797,2373,56th St S & S G St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Good
41,1,41_1,13,47.206369,-122.433604,2369,56th St S & Pacific Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Good
41,1,41_1,14,47.206313,-122.430688,2345,56th St E & A St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Good
41,1,41_1,15,47.206307,-122.427638,784,56th St E & E C St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Good
41,1,41_1,16,47.206314,-122.424939,786,56th St E & E E St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Good
41,1,41_1,17,47.206292,-122.420606,794,56th St E & McKinley Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Good
41,1,41_1,18,47.206258,-122.415068,790,56th St E & E K St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Good
41,1,41_1,19,47.206232,-122.411831,792,56th St E & E M St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Good
41,1,41_1,20,47.206558,-122.407858,1983,Portland Ave E & E 56th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062300,623,053,062300,Good
41,1,41_1,21,47.210637,-122.407798,4147,Portland Ave E & Pipeline Rd E,Pierce Transit,,,,,,YES,NO,NO,YES,53053062300,623,053,062300,Good
41,1,41_1,22,47.213736,-122.407602,1975,Portland Ave E & E 48th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053940006,9400.06,053,940006,Good
41,1,41_1,23,47.215629,-122.407573,1974,Portland Ave E & E 46th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053940006,9400.06,053,940006,Good
41,1,41_1,24,47.21731,-122.407576,1972,Portland Ave E & E 44th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053940006,9400.06,053,940006,Good
41,1,41_1,25,47.217412,-122.405708,776,44th St E & Salishan Blvd,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Good
41,1,41_1,26,47.216908,-122.403492,778,44th St E & E R St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Good
41,1,41_1,27,47.216573,-122.401021,779,44th St E & T St E,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Good
41,1,41_1,28,47.21673,-122.39763,781,44th St E & Roosevelt St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Good
41,1,41_1,29,47.219193,-122.397966,2109,Roosevelt Ave E & E 42nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Good
41,1,41_1,30,47.222539,-122.398652,2106,Roosevelt Ave E & E 39th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940006,9400.06,053,940006,Good
41,1,41_1,31,47.225617,-122.39872,2104,Roosevelt Ave E & E 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Good
41,1,41_1,32,47.22877,-122.398824,2119,Roosevelt Ave E & Sherman St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Good
41,1,41_1,33,47.231726,-122.399488,2118,Roosevelt Ave E & Harrison St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Good
41,1,41_1,34,47.233565,-122.399907,2102,Roosevelt Ave E & E 34th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Good
41,1,41_1,35,47.235642,-122.401299,12217,32nd St E & Roosevelt Ave E,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Good
41,1,41_1,36,47.235265,-122.40492,9777,32nd St E & E R St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Good
41,1,41_1,37,47.235003,-122.409493,1964,Portland Ave E & E 32nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Good
41,1,41_1,38,47.237484,-122.410032,1962,Portland Ave E & E 29th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053940007,9400.07,053,940007,Good
41,1,41_1,39,47.240464,-122.410763,1960,Portland Ave & E 26th St,Pierce Transit,,,,,,YES,NO,NO,YES,53053060200,602,053,060200,Good
41,1,41_1,40,47.241984,-122.417304,2050,Puyallup Ave & E L St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
41,1,41_1,41,47.240857,-122.425418,6234,Tacoma Dome Station - Zone D,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
41,1,41_1,42,47.240533,-122.430865,2046,Puyallup Ave & E C St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
41,1,41_1,43,47.240274,-122.433138,2053,Puyallup Ave & E Dock St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
41,1,41_1,44,47.240368,-122.435553,1629,Pacific Ave & S 24th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Good
41,1,41_1,45,47.243357,-122.436194,7889,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
41,1,41_1,46,47.245089,-122.436492,1678,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
41,1,41_1,47,47.247919,-122.437266,21022,Pacific Ave & Hood St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Good
41,1,41_1,48,47.250254,-122.437883,27574,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
41,1,41_1,49,47.253826,-122.439446,16628,Commerce St Station - Zone E,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
42,0,42_0,1,47.253717,-122.439563,16580,Commerce St Station - Zone C,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
42,0,42_0,2,47.250225,-122.438019,26174,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061601,616.01,053,061601,Great
42,0,42_0,3,47.247566,-122.437303,19184,Pacific Ave & S 17th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053060200,602,053,060200,Great
42,0,42_0,4,47.244818,-122.436784,1677,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061602,616.02,053,061602,Great
42,0,42_0,5,47.242851,-122.436347,1680,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
42,0,42_0,6,47.24001,-122.435137,2059,24th St S & Pacific Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
42,0,42_0,7,47.240219,-122.433118,2054,Puyallup Ave & E Dock St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
42,0,42_0,8,47.240562,-122.429626,2047,Puyallup Ave & E D St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
42,0,42_0,9,47.238531,-122.429116,831,D St E & E 26th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Great
42,0,42_0,10,47.236908,-122.428744,833,D St E & E 27th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Great
42,0,42_0,11,47.235122,-122.428305,835,D St E & Wiley Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Great
42,0,42_0,12,47.233822,-122.426483,1268,McKinley Way & E D St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Great
42,0,42_0,13,47.232602,-122.421712,1273,McKinley Way & Wright Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Great
42,0,42_0,14,47.230588,-122.421109,1219,McKinley Ave & E 35th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Great
42,0,42_0,15,47.228656,-122.420689,1270,McKinley Ave & Morton St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Great
42,0,42_0,16,47.224527,-122.4209,1224,McKinley Ave & E 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Great
42,0,42_0,17,47.222799,-122.420915,1225,McKinley Ave & E 38th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,0,42_0,18,47.220995,-122.420927,1227,McKinley Ave & E 40th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,0,42_0,19,47.218452,-122.420943,1229,McKinley Ave & E 43rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,0,42_0,20,47.215528,-122.420985,1232,McKinley Ave & E 46th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,0,42_0,21,47.213655,-122.420962,1234,McKinley Ave & E 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,0,42_0,22,47.208801,-122.420978,1238,McKinley Ave & E 53rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,0,42_0,23,47.206549,-122.420962,1242,McKinley Ave & E 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,0,42_0,24,47.204525,-122.420958,1245,McKinley Ave & E 58th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Great
42,0,42_0,25,47.201018,-122.420965,1248,McKinley Ave & E 62nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Great
42,0,42_0,26,47.199101,-122.420988,1250,McKinley Ave & E 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Great
42,0,42_0,27,47.195757,-122.420994,1254,McKinley Ave & E 68th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Great
42,0,42_0,28,47.191719,-122.418322,801,72nd St E & 9th Ave E,Pierce Transit,,,,,,NO,NO,NO,YES,53053071601,716.01,053,071601,Great
42,0,42_0,29,47.19169,-122.414834,804,72nd St E & Golden Given,Pierce Transit,,,,,,NO,NO,NO,YES,53053071601,716.01,053,071601,Great
42,0,42_0,30,47.192636,-122.410619,7932,72nd St TC - Zone H,Pierce Transit,,,,,,YES,NO,NO,YES,53053063301,633.01,053,063301,Great
42,1,42_1,1,47.192636,-122.410619,7932,72nd St TC - Zone H,Pierce Transit,,,,,,YES,NO,NO,YES,53053063301,633.01,053,063301,Great
42,1,42_1,2,47.191793,-122.41341,803,72nd St E & E L St,Pierce Transit,,,,,,YES,NO,NO,YES,53053063301,633.01,053,063301,Great
42,1,42_1,3,47.191793,-122.415944,805,72nd St E & Golden Given Rd,Pierce Transit,,,,,,YES,NO,NO,YES,53053063302,633.02,053,063302,Great
42,1,42_1,4,47.191829,-122.420053,802,72nd St E & McKinley Ave.,Pierce Transit,,,,,,YES,NO,NO,YES,53053063302,633.02,053,063302,Great
42,1,42_1,5,47.195287,-122.420873,1255,McKinley Ave & E 68th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Great
42,1,42_1,6,47.198842,-122.420839,1251,McKinley Ave & E 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Great
42,1,42_1,7,47.20077,-122.420828,1249,McKinley Ave & E 62nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Great
42,1,42_1,8,47.20464,-122.420821,1244,McKinley Ave & E 58th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Great
42,1,42_1,9,47.206184,-122.420824,1243,McKinley Ave & E 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063302,633.02,053,063302,Great
42,1,42_1,10,47.209184,-122.420839,1239,McKinley Ave & E 53rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,1,42_1,11,47.213452,-122.420822,1235,McKinley Ave & E 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,1,42_1,12,47.2153,-122.420852,1233,McKinley Ave & E 46th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,1,42_1,13,47.218333,-122.420823,1230,McKinley Ave & E 43rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,1,42_1,14,47.220816,-122.420791,1228,McKinley Ave & E 40th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,1,42_1,15,47.222847,-122.420777,1226,McKinley Ave & E 38th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062300,623,053,062300,Great
42,1,42_1,16,47.224612,-122.420762,1223,McKinley Ave & E 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Great
42,1,42_1,17,47.228466,-122.420546,1271,McKinley Ave & Morton St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Great
42,1,42_1,18,47.230492,-122.420952,1220,McKinley Ave & E 35th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Great
42,1,42_1,19,47.232633,-122.42157,1272,McKinley Ave & Wright Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Great
42,1,42_1,20,47.234,-122.426707,1267,McKinley Ave & E D St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062000,620,053,062000,Great
42,1,42_1,21,47.235602,-122.428298,830,D St E & Brotman Way,Pierce Transit,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Great
42,1,42_1,22,47.237618,-122.428761,834,D St E & E 27th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Great
42,1,42_1,23,47.239178,-122.429102,20806,D St E & 25th St E,Pierce Transit,,,,,,YES,NO,YES,YES,53053060200,602,053,060200,Great
42,1,42_1,24,47.240533,-122.430865,2046,Puyallup Ave & E C St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
42,1,42_1,25,47.240274,-122.433138,2053,Puyallup Ave & E Dock St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
42,1,42_1,26,47.240368,-122.435553,1629,Pacific Ave & S 24th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
42,1,42_1,27,47.243357,-122.436194,7889,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
42,1,42_1,28,47.245089,-122.436492,1678,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
42,1,42_1,29,47.247919,-122.437266,21022,Pacific Ave & Hood St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
42,1,42_1,30,47.250254,-122.437883,27574,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
42,1,42_1,31,47.253826,-122.439446,16628,Commerce St Station - Zone E,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
45,0,45_0,1,47.255044,-122.439747,15624,Commerce St Station - Zone G,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
45,0,45_0,2,47.25523,-122.441186,2408,9th St S & St Helens Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
45,0,45_0,3,47.255046,-122.443272,2406,9th St S & Fawcett Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
45,0,45_0,4,47.254847,-122.445319,2409,9th St S & Tacoma Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
