route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
67979,0,67979_0,2,47.23119,-123.122644,811109,Kneeland Plaza,Mason Transit Authority,,,,,,NO,NO,NO,NO,53045960600,9606,045,960600,Good
67979,0,67979_0,3,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
76995,0,76995_0,1,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
76995,0,76995_0,2,47.201405,-123.091833,811117,Cascade Ave & Olympic Hwy S,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960900,9609,045,960900,Good
76995,1,76995_1,4,47.201405,-123.091833,811117,Cascade Ave & Olympic Hwy S,Mason Transit Authority,,,,,,NO,NO,NO,YES,53045960900,9609,045,960900,Good
76995,1,76995_1,5,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
77336,0,77336_0,1,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
77336,0,77336_0,3,47.23119,-123.122644,811109,Kneeland Plaza,Mason Transit Authority,,,,,,NO,NO,NO,NO,53045960600,9606,045,960600,Good
77336,0,77336_0,4,47.214155,-123.106105,811115,Transit-Community Center (TCC),Mason Transit Authority,,,,,,YES,YES,NO,YES,53045960800,9608,045,960800,Good
77297,0,77297_0,2,47.231747336,-123.12402352,4250816,Walmart (100 E Wallace Kneeland Blvd),Squaxin Island Transit,,,,,,NO,NO,NO,NO,53045960600,9606,045,960600,Poor
