route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
64,0,64_0,47,46.586551323,-120.604447809,302,WIDE HOLLOW SCHOOL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000904,9.04,077,000904,Good
64,0,64_0,48,46.584915792,-120.604437029,556,72ND / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
64,0,64_0,49,46.583098,-120.604427,303,1210 S 72ND AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
64,0,64_0,50,46.581769425,-120.604431169,307,S 72ND AVE / VIOLA,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
64,0,64_0,51,46.578211,-120.604425,553,S 72ND AVE / MEAD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
64,0,64_0,52,46.57636802,-120.604434352,308,72ND / KING ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
64,0,64_0,53,46.574426648,-120.604433025,305,72ND AVE / ZIER RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077002803,28.03,077,002803,Good
64,0,64_0,54,46.572675805,-120.604405031,306,72ND AVE / SPOKANE,Yakima Transit,,,,,,NO,NO,NO,NO,53077002803,28.03,077,002803,Good
64,0,64_0,55,46.571050141,-120.60373016,309,WASHINGTON / 72ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077002803,28.03,077,002803,Good
64,0,64_0,56,46.570972644,-120.597353093,642,WASHINGTON / 66TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077002803,28.03,077,002803,Good
64,0,64_0,57,46.571451,-120.593717,770,64TH / WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,YES,53077000902,9.02,077,000902,Good
64,0,64_0,58,46.574572502,-120.593693602,643,64TH / TERRY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
64,0,64_0,59,46.581914376,-120.593768681,509,CONGDON MAIN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
64,0,64_0,60,46.584927722,-120.593780046,632,64TH / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
64,0,64_0,61,46.5853459,-120.5786748,633,NOB HILL / 53RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
64,0,64_0,62,46.585287394,-120.575562766,310,5104 W NOB HILL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
64,0,64_0,63,46.585241714,-120.571758236,48,NOB HILL / 48TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,64,46.585291482,-120.568774933,47,NOB HILL / 46TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,65,46.585279135,-120.566760366,50,NOB HILL / 44TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,66,46.585333854,-120.56218482,768,NOB HILL / 40TH AV,Yakima Transit,,,,,,NO,NO,NO,YES,53077001100,11,077,001100,Good
64,0,64_0,67,46.585334,-120.558948,49,NOB HILL / 38TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,68,46.585354037,-120.556053028,44,NOB HILL / 36TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,69,46.585371331,-120.553397875,43,NOB HILL / 34TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,70,46.585377666,-120.551058951,46,NOB HILL / 32ND AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,71,46.585352589,-120.549719136,45,NOB HILL / 31ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,72,46.585341235,-120.545946301,719,NOB HILL / 28TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,73,46.585307463,-120.544109704,537,NOB HILL / 25TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,74,46.585260326,-120.542195833,41,NOB HILL / 26TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,75,46.58527883,-120.539326755,718,NOB HILL / 23RD AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,76,46.585258,-120.53734,40,NOB HILL / 21ST AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,77,46.585153186,-120.532545502,350,NOB HILL / 18TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
64,0,64_0,78,46.585136,-120.529893,532,YAKIMA VALLEY COLLEGE,Yakima Transit,,,,,,NO,NO,NO,YES,53077001201,12.01,077,001201,Good
64,0,64_0,79,46.58514525,-120.526055664,349,NOB HILL / 13TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
64,0,64_0,80,46.585150551,-120.523751369,717,NOB HILL / QUEEN A,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
64,0,64_0,81,46.585152138,-120.520905681,352,NOB HILL / 11TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
64,0,64_0,82,46.585170404,-120.518345913,351,NOB HILL / 9TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
64,0,64_0,83,46.585168596,-120.514187547,356,NOB HILL / CORNELL,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
64,0,64_0,84,46.585145128,-120.512271566,355,NOB HILL / 5TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
64,0,64_0,85,46.585161826,-120.510162028,354,NOB HILL / 4TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
64,0,64_0,86,46.585205098,-120.508854902,119,Nob Hill / 3rd Ave.,Yakima Transit,,,,,,NO,NO,NO,YES,53077001202,12.02,077,001202,Good
64,0,64_0,87,46.585178212,-120.5065533,357,NOB HILL / 1ST AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
64,0,64_0,88,46.585113248,-120.504466067,353,NOB HILL / ROCK,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
64,0,64_0,89,46.585847,-120.496313,337,NOB HILL / 1ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001502,15.02,077,001502,Good
64,0,64_0,90,46.585685042,-120.494351365,530,Nob Hill / 6th St.,Yakima Transit,,,,,,NO,NO,NO,YES,53077001503,15.03,077,001503,Good
65,0,65_0,1,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
65,0,65_0,2,46.600399076,-120.502328998,745,WALNUT / 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
65,0,65_0,3,46.599677699,-120.505382318,566,WALNUT / 1ST STREE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
65,0,65_0,4,46.598871946,-120.508872241,744,WALNUT / 1ST AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
65,0,65_0,5,46.597648456,-120.511240489,401,3RD AVE / WALNUT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,6,46.59627901,-120.512349935,477,4TH AVE / SPRUCE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,7,46.595157,-120.511673,476,4TH AVE / PINE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,8,46.592257142,-120.509557242,693,C.W.C.M.H. /4TH AVE,Yakima Transit,,,,,,NO,NO,NO,YES,53077000700,7,077,000700,Good
65,0,65_0,9,46.5909,-120.509539,485,3RD AVE / PEACH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,10,46.589626,-120.509558,166,3RD AVE / ST HELEN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,11,46.586924626,-120.509566952,163,3RD AVE / STEWART,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,12,46.584891858,-120.509589754,486,3RD AVE / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
65,0,65_0,13,46.583208,-120.509594,487,3RD AVE / PRASCH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
65,0,65_0,14,46.581330466,-120.509599565,488,3RD AVE / VIOLA,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
65,0,65_0,15,46.578064,-120.509982,694,3RD AVE / MEAD,Yakima Transit,,,,,,NO,NO,NO,YES,53077001202,12.02,077,001202,Good
65,0,65_0,16,46.578069747,-120.512531825,366,MEAD / 5TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
65,0,65_0,17,46.578055126,-120.516311674,365,MEAD / CORNELL,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
65,0,65_0,18,46.578055,-120.517544,364,MEAD / 8TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
65,0,65_0,19,46.578069144,-120.519552664,363,MEAD / 10TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
65,0,65_0,20,46.578064,-120.523109,362,MEAD / PLEASANT,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
65,0,65_0,21,46.578067535,-120.525509771,361,MEAD / 12TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
65,0,65_0,22,46.578049429,-120.528046375,184,MEAD / 14TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
65,0,65_0,23,46.578316,-120.530178,360,16TH AVE / MEAD,Yakima Transit,,,,,,NO,NO,NO,YES,53077001201,12.01,077,001201,Good
65,0,65_0,24,46.580050921,-120.530196054,359,16TH AVE / LOGAN,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
65,0,65_0,25,46.581735,-120.530197,368,16TH AVE / VIOLA,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
65,0,65_0,26,46.583641919,-120.530217244,367,16TH AVE / PRASCH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
65,0,65_0,27,46.585576,-120.530272,695,16TH AVE. / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,28,46.589105282,-120.53024732,239,16TH  / ARLINGTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,29,46.591367843,-120.530219751,237,16TH AVE / TIETON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,30,46.592029185,-120.530202293,698,16TH AVE / TIETON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,31,46.59445,-120.530232,241,16TH AVE / BELL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,32,46.596382033,-120.530249283,242,16TH / CHESTNUT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,33,46.597538,-120.530247,687,16TH AVE / BELMONT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,34,46.600061,-120.530263,387,16TH AVE / SUMMITVIEW,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
65,0,65_0,35,46.601438572,-120.53030393,240,16TH AVE / FOLSOM,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,36,46.603621,-120.530298,400,16TH AVE / LINCOLN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,37,46.605349,-120.530339,230,16TH / MCKINLEY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,38,46.607487,-120.53034,231,16TH AVE / CHERRY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,39,46.608627,-120.530332,122,16TH AVE / JEROME,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,40,46.610667605,-120.530340496,121,16TH AVE / WILLOW,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,41,46.612075955,-120.5302821,123,16TH / FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,42,46.613379,-120.53028,32,16TH / HATHAWAY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,43,46.615306,-120.531399,389,D.S.H.S.,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
65,0,65_0,44,46.615328451,-120.53361311,552,1819 W J ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,45,46.613657,-120.537716,534,Public Works,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
65,0,65_0,46,46.612615763,-120.542194686,33,CASTLEVALE / 25TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,47,46.612593934,-120.544675556,406,CASTLEVALE / 27TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,48,46.612601818,-120.548213296,30,CASTLEVALE / 29TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,49,46.61261,-120.549972,110,CASTLEVALE  COURT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,50,46.612375,-120.55425,405,34TH / CASTLEVALE RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,51,46.610092,-120.553848,168,POWERHOUSE / 34TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,52,46.60935,-120.551665,167,3200 POWERHOUSE RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,53,46.607608,-120.548726,496,3000 POWERHOUSE RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,54,46.607231,-120.552372,165,STONE CHURCH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,55,46.607926,-120.554682,579,FAIRBANKS / 34TH,Yakima Transit,,,,,,NO,NO,NO,YES,53077000302,3.02,077,000302,Good
65,0,65_0,56,46.607922657,-120.556779084,5,FAIRBANKS / 36TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,57,46.607920858,-120.558707999,31,FAIRBANKS / CARRIA,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,58,46.607937959,-120.560589546,682,FAIRBANKS / 39TH A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,59,46.608602469,-120.560812886,4,611 N 39TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,60,46.610226525,-120.559975837,6,719 N 39TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,61,46.611182977,-120.559980152,7,807 N 39TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,62,46.612705658,-120.561229999,2,CASTLEVALE / 40TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
65,0,65_0,63,46.614585706,-120.560749164,683,POWERHOUSE / 40TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,64,46.617676599,-120.56192512,101,40TH AVE / RIVER R,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,65,46.618509487,-120.561874259,3,40TH AVE / RIVER R,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,66,46.620731,-120.560506,62,FRUITVALE / 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
65,0,65_0,67,46.619621,-120.557795,21,FRUITVALE / CHEST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,68,46.617905146,-120.550948661,684,RIVER RD / 32ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,69,46.617921827,-120.547444472,10,2820 RIVER RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,70,46.617918,-120.544624,685,RIVER RD / 27TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,71,46.617897422,-120.541968103,686,RIVER RD / 26TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,72,46.617919,-120.538272,677,RIVER RD / 22ND AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,73,46.617929,-120.530906,896,River Rd. and 16th Ave. ,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,74,46.617863,-120.523281,179,STANTON ACADEMY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
65,0,65_0,75,46.617613,-120.520029,543,RIVER RD / SIXTH AVE SOUTHBOUND,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
65,0,65_0,76,46.614036,-120.518695,700,W I ST / 5TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,77,46.610535,-120.518676,399,5TH AVE / WILLOW,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,78,46.608902964,-120.518682043,162,5TH AVE / POPLAR,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,79,46.606847,-120.518687,169,5TH AVE / CHERRY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
65,0,65_0,80,46.604818628,-120.518078779,646,5TH AVE / D ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
65,0,65_0,81,46.603519,-120.517438,519,5TH AVE. / LINCOLN,Yakima Transit,,,,,,NO,NO,NO,YES,53077000100,1,077,000100,Good
66,0,66_0,1,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
66,0,66_0,2,46.600399076,-120.502328998,745,WALNUT / 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
66,0,66_0,3,46.599677699,-120.505382318,566,WALNUT / 1ST STREE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
66,0,66_0,4,46.598871946,-120.508872241,744,WALNUT / 1ST AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
66,0,66_0,5,46.598189718,-120.511870981,747,WALNUT / 3RD AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
66,0,66_0,6,46.599324722,-120.51508183,584,5TH AVE / CHESTNUT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
66,0,66_0,7,46.600269,-120.515561,578,5TH AVE / YAKIMA A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
66,0,66_0,8,46.603065,-120.516992,580,5TH AVE. / LINCOLN,Yakima Transit,,,,,,NO,NO,NO,YES,53077000100,1,077,000100,Good
66,0,66_0,9,46.605286277,-120.518029149,29,5TH AVE / D ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
66,0,66_0,10,46.607361388,-120.518408607,577,5TH AVE / CHERRY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
66,0,66_0,11,46.609345,-120.518409,27,5TH AVE / POPLAR,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
66,0,66_0,12,46.611264436,-120.51842067,34,FRUITVALE / 5TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
66,0,66_0,13,46.61272,-120.51981,397,6TH / FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
66,0,66_0,14,46.6161733252737,-120.519804954528,178,6TH / MADISON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
66,0,66_0,15,46.618054,-120.529672,891,River Road and 16th Avenue ,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
66,0,66_0,16,46.618091,-120.53768,125,2107 RIVER RD,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
66,0,66_0,17,46.618052,-120.540141,124,RIVER RD / 23RD AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
66,0,66_0,18,46.618051,-120.543804,127,RIVER RD / 26TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
66,0,66_0,19,46.618079152,-120.546787156,126,RIVER RD / 28TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
66,0,66_0,20,46.618476,-120.554182,388,FRUITVALE / RIVER,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
66,0,66_0,21,46.61968631,-120.557224352,120,FRUITVALE / 36TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
66,0,66_0,22,46.620479,-120.559222,94,FRUITVALE / 40TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
66,0,66_0,23,46.619283595,-120.562275095,164,FRUITVALE / 40TH AVE,Yakima Transit,,,,,,NO,NO,NO,YES,53077000401,4.01,077,000401,Good
66,0,66_0,24,46.617599922,-120.562209078,95,40TH AVE / POWERHO,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
66,0,66_0,25,46.613024962,-120.5617566,102,40TH AVE / CASTLEV,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
66,0,66_0,26,46.61256284,-120.560654725,92,CASTLEVALE / 39TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
66,0,66_0,27,46.610944252,-120.560159654,93,39TH AVE / KERN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
66,0,66_0,28,46.60953408,-120.560139094,97,710 N 39TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
66,0,66_0,29,46.607833515,-120.560398938,98,FAIRBANKS / 39TH A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
66,0,66_0,30,46.607815639,-120.554544403,386,FAIRBANKS / 34TH,Yakima Transit,,,,,,NO,NO,NO,YES,53077000302,3.02,077,000302,Good
66,0,66_0,31,46.607064,-120.553131,227,3300 POWERHOUSE RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
66,0,66_0,32,46.607713,-120.548635,225,3000 POWERHOUSE RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
66,0,66_0,33,46.609425,-120.551476,161,3200 POWERHOUSE RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
66,0,66_0,34,46.610424,-120.554103,681,34TH / POWERHOUSE RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
66,0,66_0,35,46.612072,-120.554126,90,34TH AVE / CASTELVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
66,0,66_0,36,46.612474,-120.549688,91,YAKIMA STORAGE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
66,0,66_0,37,46.612482785,-120.546572746,650,CASTLEVALE / 28TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000302,3.02,077,000302,Good
66,0,66_0,38,46.612458113,-120.542130894,651,CATLEVALE / 25TH A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
66,0,66_0,39,46.613970045,-120.53741632,385,PUBLIC WORKS,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
66,0,66_0,40,46.6152,-120.533722,458,1820 J ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
66,0,66_0,41,46.615184,-120.5315,61,D.S.H.S.,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
66,0,66_0,42,46.611421258,-120.53056586,678,16TH AVE / GARRETT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
66,0,66_0,43,46.610418715,-120.53054866,440,730 N 16TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
66,0,66_0,44,46.608475705,-120.530582089,439,16TH / JEROME,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
66,0,66_0,45,46.60681137,-120.53062984,438,16TH / ENGLEWOOD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
66,0,66_0,46,46.605047506,-120.530599852,444,16TH / MCKINLEY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
66,0,66_0,47,46.602621,-120.530579,545,16TH AVE / LINCOLN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
66,0,66_0,48,46.601576,-120.530506,443,16TH / FOLSOM,Yakima Transit,,,,,,NO,NO,NO,NO,53077000500,5,077,000500,Good
66,0,66_0,49,46.598751873,-120.530492155,442,16TH / MT VERNON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
66,0,66_0,50,46.596089,-120.53047,441,16TH AVE / CHESTNU,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
66,0,66_0,51,46.5944149,-120.530496409,437,16TH / BELL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
